1.289683e+003,1.094288e-002
1.290165e+003,1.098318e-002
1.290647e+003,1.104460e-002
1.291130e+003,1.111937e-002
1.291612e+003,1.119675e-002
1.292094e+003,1.126832e-002
1.292576e+003,1.133171e-002
1.293058e+003,1.139056e-002
1.293540e+003,1.145236e-002
1.294022e+003,1.152385e-002
1.294504e+003,1.160762e-002
1.294987e+003,1.170190e-002
1.295469e+003,1.180141e-002
1.295951e+003,1.190067e-002
1.296433e+003,1.199674e-002
1.296915e+003,1.208865e-002
1.297397e+003,1.217694e-002
1.297879e+003,1.226074e-002
1.298361e+003,1.233688e-002
1.298844e+003,1.240036e-002
1.299326e+003,1.244588e-002
1.299808e+003,1.247047e-002
1.300290e+003,1.247541e-002
1.300772e+003,1.246511e-002
1.301254e+003,1.244561e-002
1.301736e+003,1.242181e-002
1.302219e+003,1.239624e-002
1.302701e+003,1.236941e-002
1.303183e+003,1.234213e-002
1.303665e+003,1.231650e-002
1.304147e+003,1.229745e-002
1.304629e+003,1.229070e-002
1.305111e+003,1.230045e-002
1.305593e+003,1.232628e-002
1.306075e+003,1.236273e-002
1.306558e+003,1.240033e-002
1.307040e+003,1.242873e-002
1.307522e+003,1.244029e-002
1.308004e+003,1.243125e-002
1.308486e+003,1.240169e-002
1.308968e+003,1.235301e-002
1.309450e+003,1.228613e-002
1.309932e+003,1.219984e-002
1.310415e+003,1.209291e-002
1.310897e+003,1.196582e-002
1.311379e+003,1.182378e-002
1.311861e+003,1.167641e-002
1.312343e+003,1.153558e-002
1.312825e+003,1.141117e-002
1.313307e+003,1.130645e-002
1.313789e+003,1.121715e-002
1.314272e+003,1.113440e-002
1.314754e+003,1.105000e-002
1.315236e+003,1.096079e-002
1.315718e+003,1.087078e-002
1.316200e+003,1.078888e-002
1.316682e+003,1.072360e-002
1.317164e+003,1.067782e-002
1.317646e+003,1.064594e-002
1.318129e+003,1.061507e-002
1.318611e+003,1.057069e-002
1.319093e+003,1.050263e-002
1.319575e+003,1.041031e-002
1.320057e+003,1.030213e-002
1.320539e+003,1.019191e-002
1.321021e+003,1.009212e-002
1.321503e+003,1.001037e-002
1.321986e+003,9.948253e-003
1.322468e+003,9.903674e-003
1.322950e+003,9.873946e-003
1.323432e+003,9.857642e-003
1.323914e+003,9.854084e-003
1.324396e+003,9.860863e-003
1.324878e+003,9.872150e-003
1.325360e+003,9.877980e-003
1.325843e+003,9.866930e-003
1.326325e+003,9.830968e-003
1.326807e+003,9.769457e-003
1.327289e+003,9.691590e-003
1.327771e+003,9.613703e-003
1.328253e+003,9.554221e-003
1.328735e+003,9.526889e-003
1.329218e+003,9.536406e-003
1.329700e+003,9.577559e-003
1.330182e+003,9.638839e-003
1.330664e+003,9.707515e-003
1.331146e+003,9.774202e-003
1.331628e+003,9.834697e-003
1.332110e+003,9.889674e-003
1.332592e+003,9.941337e-003
1.333074e+003,9.991480e-003
1.333557e+003,1.004024e-002
1.334039e+003,1.008748e-002
1.334521e+003,1.013401e-002
1.335003e+003,1.018285e-002
1.335485e+003,1.023868e-002
1.335967e+003,1.030617e-002
1.336449e+003,1.038747e-002
1.336931e+003,1.048189e-002
1.337414e+003,1.058658e-002
1.337896e+003,1.069891e-002
1.338378e+003,1.081938e-002
1.338860e+003,1.095107e-002
1.339342e+003,1.109772e-002
1.339824e+003,1.125945e-002
1.340306e+003,1.142964e-002
1.340788e+003,1.159656e-002
1.341271e+003,1.174830e-002
1.341753e+003,1.187754e-002
1.342235e+003,1.198435e-002
1.342717e+003,1.207615e-002
1.343199e+003,1.216481e-002
1.343681e+003,1.226224e-002
1.344163e+003,1.237660e-002
1.344646e+003,1.250944e-002
1.345128e+003,1.265604e-002
1.345610e+003,1.280808e-002
1.346092e+003,1.295805e-002
1.346574e+003,1.310166e-002
1.347056e+003,1.323927e-002
1.347538e+003,1.337377e-002
1.348020e+003,1.350805e-002
1.348502e+003,1.364298e-002
1.348985e+003,1.377648e-002
1.349467e+003,1.390452e-002
1.349949e+003,1.402257e-002
1.350431e+003,1.412655e-002
1.350913e+003,1.421278e-002
1.351395e+003,1.427735e-002
1.351877e+003,1.431588e-002
1.352359e+003,1.432406e-002
1.352842e+003,1.430077e-002
1.353324e+003,1.425071e-002
1.353806e+003,1.418614e-002
1.354288e+003,1.412572e-002
1.354770e+003,1.408985e-002
1.355252e+003,1.409403e-002
1.355734e+003,1.414346e-002
1.356216e+003,1.423065e-002
1.356698e+003,1.433985e-002
1.357181e+003,1.445277e-002
1.357663e+003,1.455545e-002
1.358145e+003,1.464266e-002
1.358627e+003,1.471785e-002
1.359109e+003,1.479100e-002
1.359591e+003,1.487404e-002
1.360073e+003,1.497668e-002
1.360556e+003,1.510538e-002
1.361038e+003,1.526161e-002
1.361520e+003,1.544364e-002
1.362002e+003,1.564629e-002
1.362484e+003,1.586219e-002
1.362966e+003,1.608182e-002
1.363448e+003,1.629522e-002
1.363930e+003,1.649476e-002
1.364413e+003,1.667631e-002
1.364895e+003,1.683937e-002
1.365377e+003,1.698582e-002
1.365859e+003,1.711805e-002
1.366341e+003,1.723721e-002
1.366823e+003,1.734217e-002
1.367305e+003,1.742849e-002
1.367787e+003,1.749054e-002
1.368270e+003,1.752345e-002
1.368752e+003,1.752614e-002
1.369234e+003,1.750220e-002
1.369716e+003,1.745898e-002
1.370198e+003,1.740490e-002
1.370680e+003,1.734717e-002
1.371162e+003,1.729117e-002
1.371644e+003,1.724287e-002
1.372126e+003,1.721187e-002
1.372609e+003,1.721560e-002
1.373091e+003,1.727858e-002
1.373573e+003,1.742718e-002
1.374055e+003,1.767641e-002
1.374537e+003,1.801765e-002
1.375019e+003,1.841605e-002
1.375501e+003,1.882125e-002
1.375984e+003,1.918358e-002
1.376466e+003,1.946324e-002
1.376948e+003,1.963168e-002
1.377430e+003,1.966871e-002
1.377912e+003,1.956010e-002
1.378394e+003,1.929794e-002
1.378876e+003,1.888302e-002
1.379358e+003,1.832583e-002
1.379841e+003,1.764618e-002
1.380323e+003,1.687020e-002
1.380805e+003,1.602887e-002
1.381287e+003,1.515732e-002
1.381769e+003,1.429410e-002
1.382251e+003,1.347729e-002
1.382733e+003,1.273823e-002
1.383215e+003,1.209397e-002
1.383698e+003,1.154515e-002
1.384180e+003,1.107954e-002
1.384662e+003,1.068084e-002
1.385144e+003,1.033596e-002
1.385626e+003,1.003919e-002
1.386108e+003,9.791011e-003
1.386590e+003,9.592091e-003
1.387072e+003,9.436840e-003
1.387554e+003,9.312111e-003
1.388037e+003,9.203459e-003
1.388519e+003,9.103361e-003
1.389001e+003,9.014551e-003
1.389483e+003,8.946424e-003
1.389965e+003,8.908273e-003
1.390447e+003,8.902659e-003
1.390929e+003,8.923087e-003
1.391411e+003,8.955557e-003
1.391894e+003,8.983531e-003
1.392376e+003,8.994017e-003
1.392858e+003,8.982110e-003
1.393340e+003,8.951735e-003
1.393822e+003,8.912501e-003
1.394304e+003,8.873203e-003
1.394786e+003,8.834923e-003
1.395269e+003,8.790694e-003
1.395751e+003,8.731934e-003
1.396233e+003,8.656044e-003
1.396715e+003,8.570570e-003
1.397197e+003,8.489606e-003
1.397679e+003,8.428217e-003
1.398161e+003,8.393759e-003
1.398643e+003,8.382037e-003
1.399125e+003,8.378558e-003
1.399608e+003,8.367242e-003
1.400090e+003,8.340727e-003
1.400572e+003,8.304249e-003
1.401054e+003,8.271795e-003
1.401536e+003,8.257779e-003
1.402018e+003,8.270883e-003
1.402500e+003,8.311511e-003
1.402982e+003,8.373086e-003
1.403465e+003,8.445818e-003
1.403947e+003,8.522043e-003
1.404429e+003,8.600749e-003
1.404911e+003,8.686771e-003
1.405393e+003,8.785623e-003
1.405875e+003,8.896707e-003
1.406357e+003,9.011439e-003
1.406839e+003,9.117505e-003
1.407322e+003,9.205963e-003
1.407804e+003,9.276094e-003
1.408286e+003,9.336621e-003
1.408768e+003,9.400575e-003
1.409250e+003,9.478458e-003
1.409732e+003,9.570514e-003
1.410214e+003,9.664317e-003
1.410697e+003,9.739840e-003
1.411179e+003,9.779861e-003
1.411661e+003,9.780607e-003
1.412143e+003,9.755699e-003
1.412625e+003,9.731098e-003
1.413107e+003,9.733131e-003
1.413589e+003,9.777082e-003
1.414071e+003,9.861880e-003
1.414553e+003,9.972121e-003
1.415036e+003,1.008656e-002
1.415518e+003,1.018848e-002
1.416000e+003,1.027288e-002
1.416482e+003,1.034777e-002
1.416964e+003,1.042884e-002
1.417446e+003,1.052958e-002
1.417928e+003,1.065140e-002
1.418410e+003,1.078008e-002
1.418893e+003,1.089385e-002
1.419375e+003,1.098356e-002
1.419857e+003,1.106200e-002
1.420339e+003,1.115483e-002
1.420821e+003,1.128342e-002
1.421303e+003,1.145553e-002
1.421785e+003,1.166589e-002
1.422267e+003,1.190342e-002
1.422750e+003,1.215687e-002
1.423232e+003,1.242102e-002
1.423714e+003,1.269896e-002
1.424196e+003,1.299762e-002
1.424678e+003,1.332054e-002
1.425160e+003,1.366127e-002
1.425642e+003,1.400495e-002
1.426125e+003,1.433646e-002
1.426607e+003,1.464941e-002
1.427089e+003,1.495123e-002
1.427571e+003,1.526545e-002
1.428053e+003,1.562513e-002
1.428535e+003,1.606146e-002
1.429017e+003,1.658794e-002
1.429499e+003,1.719005e-002
1.429981e+003,1.782946e-002
1.430464e+003,1.846227e-002
1.430946e+003,1.905886e-002
1.431428e+003,1.961414e-002
1.431910e+003,2.014300e-002
1.432392e+003,2.066624e-002
1.432874e+003,2.119809e-002
1.433356e+003,2.174044e-002
1.433838e+003,2.228532e-002
1.434321e+003,2.282139e-002
1.434803e+003,2.334183e-002
1.435285e+003,2.384923e-002
1.435767e+003,2.435478e-002
1.436249e+003,2.486675e-002
1.436731e+003,2.537710e-002
1.437213e+003,2.586013e-002
1.437696e+003,2.628885e-002
1.438177e+003,2.665549e-002
1.438660e+003,2.697512e-002
1.439142e+003,2.727777e-002
1.439624e+003,2.759694e-002
1.440106e+003,2.795861e-002
1.440588e+003,2.837211e-002
1.441070e+003,2.882672e-002
1.441552e+003,2.929549e-002
1.442035e+003,2.974707e-002
1.442517e+003,3.016103e-002
1.442999e+003,3.053714e-002
1.443481e+003,3.089419e-002
1.443963e+003,3.125808e-002
1.444445e+003,3.164872e-002
1.444927e+003,3.207121e-002
1.445409e+003,3.251760e-002
1.445892e+003,3.297758e-002
1.446374e+003,3.345129e-002
1.446856e+003,3.395915e-002
1.447338e+003,3.453764e-002
1.447820e+003,3.522198e-002
1.448302e+003,3.602526e-002
1.448784e+003,3.693246e-002
1.449266e+003,3.791731e-002
1.449749e+003,3.896702e-002
1.450231e+003,4.009812e-002
1.450713e+003,4.135359e-002
1.451195e+003,4.278262e-002
1.451677e+003,4.441282e-002
1.452159e+003,4.622722e-002
1.452641e+003,4.816101e-002
1.453124e+003,5.012532e-002
1.453605e+003,5.204424e-002
1.454088e+003,5.388887e-002
1.454570e+003,5.569403e-002
1.455052e+003,5.756218e-002
1.455534e+003,5.965421e-002
1.456016e+003,6.215863e-002
1.456498e+003,6.521735e-002
1.456980e+003,6.883340e-002
1.457463e+003,7.287662e-002
1.457945e+003,7.723481e-002
1.458427e+003,8.191947e-002
1.458909e+003,8.699962e-002
1.459391e+003,9.248501e-002
1.459873e+003,9.827454e-002
1.460355e+003,1.041723e-001
1.460837e+003,1.099276e-001
1.461320e+003,1.152740e-001
1.461802e+003,1.199465e-001
1.462284e+003,1.236811e-001
1.462766e+003,1.262164e-001
1.463248e+003,1.273323e-001
1.463730e+003,1.269545e-001
1.464212e+003,1.252993e-001
1.464694e+003,1.229295e-001
1.465177e+003,1.205880e-001
1.465659e+003,1.188807e-001
1.466141e+003,1.180659e-001
1.466623e+003,1.180892e-001
1.467105e+003,1.187573e-001
1.467587e+003,1.198977e-001
1.468069e+003,1.214406e-001
1.468552e+003,1.234304e-001
1.469033e+003,1.259901e-001
1.469516e+003,1.292522e-001
1.469998e+003,1.332535e-001
1.470480e+003,1.377759e-001
1.470962e+003,1.421258e-001
1.471444e+003,1.449496e-001
1.471926e+003,1.444097e-001
1.472408e+003,1.390632e-001
1.472891e+003,1.289868e-001
1.473373e+003,1.158440e-001
1.473855e+003,1.016908e-001
1.474337e+003,8.791392e-002
1.474819e+003,7.510663e-002
1.475301e+003,6.345706e-002
1.475783e+003,5.309960e-002
1.476265e+003,4.422862e-002
1.476748e+003,3.701880e-002
1.477230e+003,3.149090e-002
1.477712e+003,2.745460e-002
1.478194e+003,2.456714e-002
1.478676e+003,2.244845e-002
1.479158e+003,2.077975e-002
1.479640e+003,1.935274e-002
1.480122e+003,1.807212e-002
1.480604e+003,1.692597e-002
1.481087e+003,1.593698e-002
1.481569e+003,1.511571e-002
1.482051e+003,1.443818e-002
1.482533e+003,1.385666e-002
1.483015e+003,1.332867e-002
1.483497e+003,1.283872e-002
1.483979e+003,1.239985e-002
1.484461e+003,1.203837e-002
1.484944e+003,1.177203e-002
1.485426e+003,1.159323e-002
1.485908e+003,1.146444e-002
1.486390e+003,1.133120e-002
1.486872e+003,1.114688e-002
1.487354e+003,1.089711e-002
1.487836e+003,1.060852e-002
1.488319e+003,1.033351e-002
1.488801e+003,1.011746e-002
1.489283e+003,9.966154e-003
1.489765e+003,9.840357e-003
1.490247e+003,9.687185e-003
1.490729e+003,9.485300e-003
1.491211e+003,9.259034e-003
1.491693e+003,9.054843e-003
1.492176e+003,8.909694e-003
1.492658e+003,8.833976e-003
1.493140e+003,8.811996e-003
1.493622e+003,8.810103e-003
1.494104e+003,8.789308e-003
1.494586e+003,8.718073e-003
1.495068e+003,8.586115e-003
1.495550e+003,8.412407e-003
1.496032e+003,8.241604e-003
1.496515e+003,8.120020e-003
1.496997e+003,8.066041e-003
1.497479e+003,8.058244e-003
1.497961e+003,8.054801e-003
1.498443e+003,8.024592e-003
1.498925e+003,7.964451e-003
1.499407e+003,7.894565e-003
1.499890e+003,7.840211e-003
1.500372e+003,7.814301e-003
1.500854e+003,7.810927e-003
1.501336e+003,7.810455e-003
1.501818e+003,7.791732e-003
1.502300e+003,7.743361e-003
1.502782e+003,7.668250e-003
1.503264e+003,7.582093e-003
1.503747e+003,7.506202e-003
1.504229e+003,7.458131e-003
1.504711e+003,7.441918e-003
1.505193e+003,7.438042e-003
1.505675e+003,7.399146e-003
1.506157e+003,7.267656e-003
1.506639e+003,7.034865e-003
1.507121e+003,6.787894e-003
1.507604e+003,6.639463e-003
1.508086e+003,6.615475e-003
1.508568e+003,6.662948e-003
1.509050e+003,6.718804e-003
1.509532e+003,6.745422e-003
1.510014e+003,6.734317e-003
1.510496e+003,6.698378e-003
1.510979e+003,6.659684e-003
1.511460e+003,6.637142e-003
1.511943e+003,6.634955e-003
1.512425e+003,6.640102e-003
1.512907e+003,6.628327e-003
1.513389e+003,6.577023e-003
1.513871e+003,6.475914e-003
1.514353e+003,6.332801e-003
1.514835e+003,6.172896e-003
1.515318e+003,6.032705e-003
1.515800e+003,5.948014e-003
1.516282e+003,5.935787e-003
1.516764e+003,5.982480e-003
1.517246e+003,6.051151e-003
1.517728e+003,6.106861e-003
1.518210e+003,6.137508e-003
1.518692e+003,6.153371e-003
1.519175e+003,6.173636e-003
1.519657e+003,6.211481e-003
1.520139e+003,6.263279e-003
1.520621e+003,6.304258e-003
1.521103e+003,6.299719e-003
1.521585e+003,6.235278e-003
1.522067e+003,6.138819e-003
1.522549e+003,6.062272e-003
1.523031e+003,6.043188e-003
1.523514e+003,6.088010e-003
1.523996e+003,6.177467e-003
1.524478e+003,6.278877e-003
1.524960e+003,6.356807e-003
1.525442e+003,6.385118e-003
1.525924e+003,6.356975e-003
1.526406e+003,6.287617e-003
1.526888e+003,6.204389e-003
1.527371e+003,6.129846e-003
1.527853e+003,6.071881e-003
1.528335e+003,6.024407e-003
1.528817e+003,5.977911e-003
1.529299e+003,5.927927e-003
1.529781e+003,5.879830e-003
1.530263e+003,5.845137e-003
1.530746e+003,5.837111e-003
1.531228e+003,5.863809e-003
1.531710e+003,5.923292e-003
1.532192e+003,6.001058e-003
1.532674e+003,6.072151e-003
1.533156e+003,6.112473e-003
1.533638e+003,6.116505e-003
1.534120e+003,6.102392e-003
1.534603e+003,6.097150e-003
1.535085e+003,6.116472e-003
1.535567e+003,6.160428e-003
1.536049e+003,6.219144e-003
1.536531e+003,6.279717e-003
1.537013e+003,6.331154e-003
1.537495e+003,6.366221e-003
1.537977e+003,6.383269e-003
1.538459e+003,6.384513e-003
1.538942e+003,6.372677e-003
1.539424e+003,6.342282e-003
1.539906e+003,6.279583e-003
1.540388e+003,6.177266e-003
1.540870e+003,6.052192e-003
1.541352e+003,5.939079e-003
1.541834e+003,5.866194e-003
1.542316e+003,5.840939e-003
1.542799e+003,5.850376e-003
1.543281e+003,5.868713e-003
1.543763e+003,5.866900e-003
1.544245e+003,5.826163e-003
1.544727e+003,5.747321e-003
1.545209e+003,5.649862e-003
1.545691e+003,5.560077e-003
1.546174e+003,5.496316e-003
1.546656e+003,5.462795e-003
1.547138e+003,5.451454e-003
1.547620e+003,5.448199e-003
1.548102e+003,5.438839e-003
1.548584e+003,5.415420e-003
1.549066e+003,5.380060e-003
1.549548e+003,5.345039e-003
1.550031e+003,5.325751e-003
1.550513e+003,5.330346e-003
1.550995e+003,5.354028e-003
1.551477e+003,5.383717e-003
1.551959e+003,5.405758e-003
1.552441e+003,5.412602e-003
1.552923e+003,5.406127e-003
1.553405e+003,5.397035e-003
1.553887e+003,5.398176e-003
1.554370e+003,5.415756e-003
1.554852e+003,5.442630e-003
1.555334e+003,5.459909e-003
1.555816e+003,5.444106e-003
1.556298e+003,5.375900e-003
1.556780e+003,5.245658e-003
1.557262e+003,5.058832e-003
1.557744e+003,4.848095e-003
1.558227e+003,4.688736e-003
1.558709e+003,4.673832e-003
1.559191e+003,4.807622e-003
1.559673e+003,4.974766e-003
1.560155e+003,5.082130e-003
1.560637e+003,5.122629e-003
1.561119e+003,5.125311e-003
1.561602e+003,5.116058e-003
1.562083e+003,5.108514e-003
1.562566e+003,5.105698e-003
1.563048e+003,5.103955e-003
1.563530e+003,5.096412e-003
1.564012e+003,5.078778e-003
1.564494e+003,5.052329e-003
1.564976e+003,5.025244e-003
1.565458e+003,5.008048e-003
1.565941e+003,5.007914e-003
1.566423e+003,5.024540e-003
1.566905e+003,5.051457e-003
1.567387e+003,5.079314e-003
1.567869e+003,5.099865e-003
1.568351e+003,5.109554e-003
1.568833e+003,5.111834e-003
1.569315e+003,5.115320e-003
1.569798e+003,5.127960e-003
1.570280e+003,5.149754e-003
1.570762e+003,5.173325e-003
1.571244e+003,5.190829e-003
1.571726e+003,5.198642e-003
1.572208e+003,5.198642e-003
1.572690e+003,5.196060e-003
1.573172e+003,5.196764e-003
1.573655e+003,5.204879e-003
1.574137e+003,5.220439e-003
1.574619e+003,5.238146e-003
1.575101e+003,5.248844e-003
1.575583e+003,5.243612e-003
1.576065e+003,5.222082e-003
1.576547e+003,5.195423e-003
1.577030e+003,5.177516e-003
1.577511e+003,5.175605e-003
1.577994e+003,5.186704e-003
1.578476e+003,5.203336e-003
1.578958e+003,5.218729e-003
1.579440e+003,5.229896e-003
1.579922e+003,5.237509e-003
1.580404e+003,5.244853e-003
1.580886e+003,5.255115e-003
1.581369e+003,5.268832e-003
1.581851e+003,5.283288e-003
1.582333e+003,5.293752e-003
1.582815e+003,5.296771e-003
1.583297e+003,5.292846e-003
1.583779e+003,5.287648e-003
1.584261e+003,5.289459e-003
1.584743e+003,5.305391e-003
1.585226e+003,5.337625e-003
1.585708e+003,5.381201e-003
1.586190e+003,5.425955e-003
1.586672e+003,5.461184e-003
1.587154e+003,5.479337e-003
1.587636e+003,5.479170e-003
1.588118e+003,5.464909e-003
1.588600e+003,5.443603e-003
1.589083e+003,5.421761e-003
1.589565e+003,5.402672e-003
1.590047e+003,5.386669e-003
1.590529e+003,5.373485e-003
1.591011e+003,5.364092e-003
1.591493e+003,5.362281e-003
1.591975e+003,5.372479e-003
1.592458e+003,5.396901e-003
1.592939e+003,5.432229e-003
1.593422e+003,5.468499e-003
1.593904e+003,5.492558e-003
1.594386e+003,5.492860e-003
1.594868e+003,5.464842e-003
1.595350e+003,5.414481e-003
1.595832e+003,5.355672e-003
1.596314e+003,5.305089e-003
1.596797e+003,5.276043e-003
1.597279e+003,5.273461e-003
1.597761e+003,5.294524e-003
1.598243e+003,5.331252e-003
1.598725e+003,5.375196e-003
1.599207e+003,5.420117e-003
1.599689e+003,5.463164e-003
1.600171e+003,5.502994e-003
1.600654e+003,5.538330e-003
1.601136e+003,5.566420e-003
1.601618e+003,5.583738e-003
1.602100e+003,5.588370e-003
1.602582e+003,5.581826e-003
1.603064e+003,5.570280e-003
1.603546e+003,5.561957e-003
1.604028e+003,5.564105e-003
1.604510e+003,5.579073e-003
1.604993e+003,5.603944e-003
1.605475e+003,5.631770e-003
1.605957e+003,5.655300e-003
1.606439e+003,5.670943e-003
1.606921e+003,5.680007e-003
1.607403e+003,5.688501e-003
1.607885e+003,5.703037e-003
1.608367e+003,5.727210e-003
1.608850e+003,5.759375e-003
1.609332e+003,5.792952e-003
1.609814e+003,5.820555e-003
1.610296e+003,5.838286e-003
1.610778e+003,5.846917e-003
1.611260e+003,5.851316e-003
1.611742e+003,5.857597e-003
1.612225e+003,5.868780e-003
1.612707e+003,5.884028e-003
1.613189e+003,5.898504e-003
1.613671e+003,5.906867e-003
1.614153e+003,5.904281e-003
1.614635e+003,5.890174e-003
1.615117e+003,5.868511e-003
1.615599e+003,5.848798e-003
1.616082e+003,5.842182e-003
1.616564e+003,5.856387e-003
1.617046e+003,5.889771e-003
1.617528e+003,5.934780e-003
1.618010e+003,5.984159e-003
1.618492e+003,6.035561e-003
1.618974e+003,6.090228e-003
1.619456e+003,6.150178e-003
1.619938e+003,6.215884e-003
1.620421e+003,6.285331e-003
1.620903e+003,6.355764e-003
1.621385e+003,6.424696e-003
1.621867e+003,6.492899e-003
1.622349e+003,6.564611e-003
1.622831e+003,6.646327e-003
1.623313e+003,6.740913e-003
1.623796e+003,6.843901e-003
1.624278e+003,6.944524e-003
1.624760e+003,7.031733e-003
1.625242e+003,7.099964e-003
1.625724e+003,7.150689e-003
1.626206e+003,7.192459e-003
1.626688e+003,7.238041e-003
1.627170e+003,7.301182e-003
1.627653e+003,7.390889e-003
1.628135e+003,7.507145e-003
1.628617e+003,7.640834e-003
1.629099e+003,7.778205e-003
1.629581e+003,7.907623e-003
1.630063e+003,8.022466e-003
1.630545e+003,8.120931e-003
1.631027e+003,8.203413e-003
1.631510e+003,8.270207e-003
1.631992e+003,8.320597e-003
1.632474e+003,8.353224e-003
1.632956e+003,8.367377e-003
1.633438e+003,8.363864e-003
1.633920e+003,8.346098e-003
1.634402e+003,8.319077e-003
1.634885e+003,8.289457e-003
1.635366e+003,8.262271e-003
1.635849e+003,8.240219e-003
1.636331e+003,8.225632e-003
1.636813e+003,8.223842e-003
1.637295e+003,8.243901e-003
1.637777e+003,8.296279e-003
1.638259e+003,8.389401e-003
1.638741e+003,8.527247e-003
1.639224e+003,8.708134e-003
1.639706e+003,8.923763e-003
1.640188e+003,9.160277e-003
1.640670e+003,9.402134e-003
1.641152e+003,9.635757e-003
1.641634e+003,9.853439e-003
1.642116e+003,1.005275e-002
1.642598e+003,1.023421e-002
1.643081e+003,1.039782e-002
1.643563e+003,1.054075e-002
1.644045e+003,1.065660e-002
1.644527e+003,1.073671e-002
1.645009e+003,1.077166e-002
1.645491e+003,1.075369e-002
1.645973e+003,1.067979e-002
1.646455e+003,1.055630e-002
1.646938e+003,1.040060e-002
1.647420e+003,1.023536e-002
1.647902e+003,1.007764e-002
1.648384e+003,9.934455e-003
1.648866e+003,9.806532e-003
1.649348e+003,9.692132e-003
1.649830e+003,9.588907e-003
1.650313e+003,9.492784e-003
1.650794e+003,9.395801e-003
1.651277e+003,9.282356e-003
1.651759e+003,9.127283e-003
1.652241e+003,8.903301e-003
1.652723e+003,8.613389e-003
1.653205e+003,8.330527e-003
1.653687e+003,8.154084e-003
1.654169e+003,8.107056e-003
1.654652e+003,8.140782e-003
1.655134e+003,8.203143e-003
1.655616e+003,8.265547e-003
1.656098e+003,8.318131e-003
1.656580e+003,8.360318e-003
1.657062e+003,8.394739e-003
1.657544e+003,8.423960e-003
1.658026e+003,8.447001e-003
1.658509e+003,8.459299e-003
1.658991e+003,8.452981e-003
1.659473e+003,8.420852e-003
1.659955e+003,8.359608e-003
1.660437e+003,8.273145e-003
1.660919e+003,8.174173e-003
1.661401e+003,8.082785e-003
1.661883e+003,8.020340e-003
1.662365e+003,8.000157e-003
1.662848e+003,8.017471e-003
1.663330e+003,8.050413e-003
1.663812e+003,8.072557e-003
1.664294e+003,8.066311e-003
1.664776e+003,8.028170e-003
1.665258e+003,7.964451e-003
1.665740e+003,7.886130e-003
1.666222e+003,7.804282e-003
1.666705e+003,7.728655e-003
1.667187e+003,7.667104e-003
1.667669e+003,7.625456e-003
1.668151e+003,7.606775e-003
1.668633e+003,7.610282e-003
1.669115e+003,7.628323e-003
1.669597e+003,7.646870e-003
1.670080e+003,7.648927e-003
1.670562e+003,7.622219e-003
1.671044e+003,7.563549e-003
1.671526e+003,7.478121e-003
1.672008e+003,7.374746e-003
1.672490e+003,7.261355e-003
1.672972e+003,7.143481e-003
1.673454e+003,7.022742e-003
1.673937e+003,6.898434e-003
1.674419e+003,6.769047e-003
1.674901e+003,6.637074e-003
1.675383e+003,6.510825e-003
1.675865e+003,6.402401e-003
1.676347e+003,6.321672e-003
1.676829e+003,6.271851e-003
1.677311e+003,6.251278e-003
1.677793e+003,6.254236e-003
1.678276e+003,6.273733e-003
1.678758e+003,6.301501e-003
1.679240e+003,6.328262e-003
1.679722e+003,6.345577e-003
1.680204e+003,6.346854e-003
1.680686e+003,6.329136e-003
1.681168e+003,6.290575e-003
1.681650e+003,6.228623e-003
1.682133e+003,6.137777e-003
1.682615e+003,6.011539e-003
1.683097e+003,5.851014e-003
1.683579e+003,5.680377e-003
1.684061e+003,5.551352e-003
1.684543e+003,5.507994e-003
1.685025e+003,5.544438e-003
1.685508e+003,5.617605e-003
1.685990e+003,5.686520e-003
1.686472e+003,5.728922e-003
1.686954e+003,5.738289e-003
1.687436e+003,5.718413e-003
1.687918e+003,5.679873e-003
1.688400e+003,5.638047e-003
1.688882e+003,5.609046e-003
1.689365e+003,5.605085e-003
1.689847e+003,5.629823e-003
1.690329e+003,5.677926e-003
1.690811e+003,5.738356e-003
1.691293e+003,5.801247e-003
1.691775e+003,5.859914e-003
1.692257e+003,5.912107e-003
1.692739e+003,5.957923e-003
1.693221e+003,5.997597e-003
1.693704e+003,6.029177e-003
1.694186e+003,6.048563e-003
1.694668e+003,6.050714e-003
1.695150e+003,6.033343e-003
1.695632e+003,6.002233e-003
1.696114e+003,5.971092e-003
1.696596e+003,5.952918e-003
1.697078e+003,5.950836e-003
1.697561e+003,5.957890e-003
1.698043e+003,5.961686e-003
1.698525e+003,5.950198e-003
1.699007e+003,5.915231e-003
1.699489e+003,5.859645e-003
1.699971e+003,5.800910e-003
1.700453e+003,5.764915e-003
1.700936e+003,5.764411e-003
1.701417e+003,5.791609e-003
1.701900e+003,5.829387e-003
1.702382e+003,5.865657e-003
1.702864e+003,5.895683e-003
1.703346e+003,5.921545e-003
1.703828e+003,5.948383e-003
1.704310e+003,5.983118e-003
1.704792e+003,6.030555e-003
1.705275e+003,6.091068e-003
1.705757e+003,6.159286e-003
1.706239e+003,6.227547e-003
1.706721e+003,6.289735e-003
1.707203e+003,6.343190e-003
1.707685e+003,6.386396e-003
1.708167e+003,6.416793e-003
1.708649e+003,6.429673e-003
1.709132e+003,6.419753e-003
1.709614e+003,6.384883e-003
1.710096e+003,6.328296e-003
1.710578e+003,6.260623e-003
1.711060e+003,6.196591e-003
