1.286308e+003,-7.236964e-002
1.286791e+003,-7.126556e-002
1.287273e+003,-7.035871e-002
1.287755e+003,-6.982790e-002
1.288237e+003,-6.979083e-002
1.288719e+003,-7.025903e-002
1.289201e+003,-7.113059e-002
1.289683e+003,-7.222672e-002
1.290165e+003,-7.335535e-002
1.290647e+003,-7.437181e-002
1.291130e+003,-7.520858e-002
1.291612e+003,-7.586785e-002
1.292094e+003,-7.638536e-002
1.292576e+003,-7.678766e-002
1.293058e+003,-7.706624e-002
1.293540e+003,-7.718035e-002
1.294022e+003,-7.708766e-002
1.294504e+003,-7.678311e-002
1.294987e+003,-7.632399e-002
1.295469e+003,-7.582615e-002
1.295951e+003,-7.543025e-002
1.296433e+003,-7.525077e-002
1.296915e+003,-7.533332e-002
1.297397e+003,-7.564048e-002
1.297879e+003,-7.607578e-002
1.298361e+003,-7.652868e-002
1.298844e+003,-7.691838e-002
1.299326e+003,-7.721382e-002
1.299808e+003,-7.742549e-002
1.300290e+003,-7.757842e-002
1.300772e+003,-7.768493e-002
1.301254e+003,-7.773347e-002
1.301736e+003,-7.769687e-002
1.302219e+003,-7.755575e-002
1.302701e+003,-7.731503e-002
1.303183e+003,-7.700744e-002
1.303665e+003,-7.667453e-002
1.304147e+003,-7.634076e-002
1.304629e+003,-7.599582e-002
1.305111e+003,-7.560050e-002
1.305593e+003,-7.511576e-002
1.306075e+003,-7.454246e-002
1.306558e+003,-7.394505e-002
1.307040e+003,-7.344382e-002
1.307522e+003,-7.316579e-002
1.308004e+003,-7.317453e-002
1.308486e+003,-7.341056e-002
1.308968e+003,-7.367893e-002
1.309450e+003,-7.369749e-002
1.309932e+003,-7.318718e-002
1.310415e+003,-7.196722e-002
1.310897e+003,-7.002625e-002
1.311379e+003,-6.754894e-002
1.311861e+003,-6.488943e-002
1.312343e+003,-6.248423e-002
1.312825e+003,-6.071841e-002
1.313307e+003,-5.979268e-002
1.313789e+003,-5.965448e-002
1.314272e+003,-6.002490e-002
1.314754e+003,-6.050259e-002
1.315236e+003,-6.068447e-002
1.315718e+003,-6.026443e-002
1.316200e+003,-5.909593e-002
1.316682e+003,-5.722448e-002
1.317164e+003,-5.489636e-002
1.317646e+003,-5.253432e-002
1.318129e+003,-5.066826e-002
1.318611e+003,-4.981367e-002
1.319093e+003,-5.032123e-002
1.319575e+003,-5.225477e-002
1.320057e+003,-5.536190e-002
1.320539e+003,-5.916035e-002
1.321021e+003,-6.309639e-002
1.321503e+003,-6.669812e-002
1.321986e+003,-6.966847e-002
1.322468e+003,-7.190450e-002
1.322950e+003,-7.346223e-002
1.323432e+003,-7.449263e-002
1.323914e+003,-7.517010e-002
1.324396e+003,-7.563441e-002
1.324878e+003,-7.596236e-002
1.325360e+003,-7.617397e-002
1.325843e+003,-7.626171e-002
1.326325e+003,-7.622440e-002
1.326807e+003,-7.608521e-002
1.327289e+003,-7.588933e-002
1.327771e+003,-7.568560e-002
1.328253e+003,-7.550754e-002
1.328735e+003,-7.536552e-002
1.329218e+003,-7.525600e-002
1.329700e+003,-7.517952e-002
1.330182e+003,-7.515293e-002
1.330664e+003,-7.520379e-002
1.331146e+003,-7.534719e-002
1.331628e+003,-7.555456e-002
1.332110e+003,-7.573442e-002
1.332592e+003,-7.573623e-002
1.333074e+003,-7.537722e-002
1.333557e+003,-7.447611e-002
1.334039e+003,-7.287767e-002
1.334521e+003,-7.045834e-002
1.335003e+003,-6.711528e-002
1.335485e+003,-6.274866e-002
1.335967e+003,-5.725794e-002
1.336449e+003,-5.056953e-002
1.336931e+003,-4.271651e-002
1.337414e+003,-3.397579e-002
1.337896e+003,-2.504168e-002
1.338378e+003,-1.713964e-002
1.338860e+003,-1.189816e-002
1.339342e+003,-1.081644e-002
1.339824e+003,-1.449863e-002
1.340306e+003,-2.222960e-002
1.340788e+003,-3.231680e-002
1.341271e+003,-4.289131e-002
1.341753e+003,-5.253459e-002
1.342235e+003,-6.046771e-002
1.342717e+003,-6.644707e-002
1.343199e+003,-7.058321e-002
1.343681e+003,-7.318290e-002
1.344163e+003,-7.463136e-002
1.344646e+003,-7.529891e-002
1.345128e+003,-7.547019e-002
1.345610e+003,-7.530724e-002
1.346092e+003,-7.485910e-002
1.346574e+003,-7.411323e-002
1.347056e+003,-7.306717e-002
1.347538e+003,-7.179071e-002
1.348020e+003,-7.045487e-002
1.348502e+003,-6.930929e-002
1.348985e+003,-6.861203e-002
1.349467e+003,-6.853479e-002
1.349949e+003,-6.908239e-002
1.350431e+003,-7.006861e-002
1.350913e+003,-7.116041e-002
1.351395e+003,-7.197648e-002
1.351877e+003,-7.220040e-002
1.352359e+003,-7.167201e-002
1.352842e+003,-7.043535e-002
1.353324e+003,-6.873500e-002
1.353806e+003,-6.695783e-002
1.354288e+003,-6.552784e-002
1.354770e+003,-6.477422e-002
1.355252e+003,-6.482325e-002
1.355734e+003,-6.556189e-002
1.356216e+003,-6.668883e-002
1.356698e+003,-6.781559e-002
1.357181e+003,-6.855961e-002
1.357663e+003,-6.859271e-002
1.358145e+003,-6.764694e-002
1.358627e+003,-6.549712e-002
1.359109e+003,-6.195103e-002
1.359591e+003,-5.686864e-002
1.360073e+003,-5.023124e-002
1.360556e+003,-4.227610e-002
1.361038e+003,-3.368635e-002
1.361520e+003,-2.574626e-002
1.362002e+003,-2.023895e-002
1.362484e+003,-1.884428e-002
1.362966e+003,-2.220888e-002
1.363448e+003,-2.944818e-002
1.363930e+003,-3.862311e-002
1.364413e+003,-4.771781e-002
1.364895e+003,-5.530179e-002
1.365377e+003,-6.064793e-002
1.365859e+003,-6.357418e-002
1.366341e+003,-6.427257e-002
1.366823e+003,-6.321356e-002
1.367305e+003,-6.109328e-002
1.367787e+003,-5.874434e-002
1.368270e+003,-5.695438e-002
1.368752e+003,-5.622318e-002
1.369234e+003,-5.657516e-002
1.369716e+003,-5.754657e-002
1.370198e+003,-5.835075e-002
1.370680e+003,-5.811639e-002
1.371162e+003,-5.609184e-002
1.371644e+003,-5.179164e-002
1.372126e+003,-4.512906e-002
1.372609e+003,-3.659227e-002
1.373091e+003,-2.743158e-002
1.373573e+003,-1.964472e-002
1.374055e+003,-1.542262e-002
1.374537e+003,-1.607100e-002
1.375019e+003,-2.120189e-002
1.375501e+003,-2.902922e-002
1.375984e+003,-3.745246e-002
1.376466e+003,-4.493098e-002
1.376948e+003,-5.073312e-002
1.377430e+003,-5.478913e-002
1.377912e+003,-5.744721e-002
1.378394e+003,-5.924732e-002
1.378876e+003,-6.072475e-002
1.379358e+003,-6.225689e-002
1.379841e+003,-6.399223e-002
1.380323e+003,-6.588119e-002
1.380805e+003,-6.776837e-002
1.381287e+003,-6.947772e-002
1.381769e+003,-7.084539e-002
1.382251e+003,-7.169970e-002
1.382733e+003,-7.181980e-002
1.383215e+003,-7.091215e-002
1.383698e+003,-6.862810e-002
1.384180e+003,-6.462974e-002
1.384662e+003,-5.870370e-002
1.385144e+003,-5.093037e-002
1.385626e+003,-4.190638e-002
1.386108e+003,-3.292158e-002
1.386590e+003,-2.584412e-002
1.387072e+003,-2.247816e-002
1.387554e+003,-2.362968e-002
1.388037e+003,-2.865077e-002
1.388519e+003,-3.589282e-002
1.389001e+003,-4.357203e-002
1.389483e+003,-5.034288e-002
1.389965e+003,-5.541015e-002
1.390447e+003,-5.838496e-002
1.390929e+003,-5.909211e-002
1.391411e+003,-5.742358e-002
1.391894e+003,-5.326486e-002
1.392376e+003,-4.650982e-002
1.392858e+003,-3.718625e-002
1.393340e+003,-2.570723e-002
1.393822e+003,-1.317059e-002
1.394304e+003,-1.445846e-003
1.394786e+003,7.328611e-003
1.395269e+003,1.179576e-002
1.395751e+003,1.215213e-002
1.396233e+003,9.870489e-003
1.396715e+003,6.699455e-003
1.397197e+003,3.796711e-003
1.397679e+003,1.360027e-003
1.398161e+003,-1.316836e-003
1.398643e+003,-5.423436e-003
1.399125e+003,-1.188823e-002
1.399608e+003,-2.067845e-002
1.400090e+003,-3.070366e-002
1.400572e+003,-4.038527e-002
1.401054e+003,-4.832805e-002
1.401536e+003,-5.364449e-002
1.402018e+003,-5.596076e-002
1.402500e+003,-5.533761e-002
1.402982e+003,-5.225274e-002
1.403465e+003,-4.764468e-002
1.403947e+003,-4.289221e-002
1.404429e+003,-3.955335e-002
1.404911e+003,-3.882457e-002
1.405393e+003,-4.101639e-002
1.405875e+003,-4.547346e-002
1.406357e+003,-5.099731e-002
1.406839e+003,-5.639263e-002
1.407322e+003,-6.079323e-002
1.407804e+003,-6.372614e-002
1.408286e+003,-6.504697e-002
1.408768e+003,-6.486286e-002
1.409250e+003,-6.348845e-002
1.409732e+003,-6.141603e-002
1.410214e+003,-5.926047e-002
1.410697e+003,-5.763943e-002
1.411179e+003,-5.699930e-002
1.411661e+003,-5.745505e-002
1.412143e+003,-5.873493e-002
1.412625e+003,-6.026088e-002
1.413107e+003,-6.131862e-002
1.413589e+003,-6.123146e-002
1.414071e+003,-5.947925e-002
1.414553e+003,-5.574378e-002
1.415036e+003,-4.989334e-002
1.415518e+003,-4.193108e-002
1.416000e+003,-3.194654e-002
1.416482e+003,-2.013002e-002
1.416964e+003,-6.929541e-003
1.417446e+003,6.595525e-003
1.417928e+003,1.836544e-002
1.418410e+003,2.541648e-002
1.418893e+003,2.532824e-002
1.419375e+003,1.822893e-002
1.419857e+003,6.984153e-003
1.420339e+003,-4.828848e-003
1.420821e+003,-1.474025e-002
1.421303e+003,-2.171610e-002
1.421785e+003,-2.571557e-002
1.422267e+003,-2.728750e-002
1.422750e+003,-2.740237e-002
1.423232e+003,-2.735844e-002
1.423714e+003,-2.850273e-002
1.424196e+003,-3.168085e-002
1.424678e+003,-3.675594e-002
1.425160e+003,-4.268413e-002
1.425642e+003,-4.809849e-002
1.426125e+003,-5.186328e-002
1.426607e+003,-5.328896e-002
1.427089e+003,-5.211344e-002
1.427571e+003,-4.846315e-002
1.428053e+003,-4.287648e-002
1.428535e+003,-3.633426e-002
1.429017e+003,-3.015233e-002
1.429499e+003,-2.563667e-002
1.429981e+003,-2.361063e-002
1.430464e+003,-2.411585e-002
1.430946e+003,-2.648571e-002
1.431428e+003,-2.968977e-002
1.431910e+003,-3.269121e-002
1.432392e+003,-3.465362e-002
1.432874e+003,-3.498356e-002
1.433356e+003,-3.327705e-002
1.433838e+003,-2.925584e-002
1.434321e+003,-2.277966e-002
1.434803e+003,-1.402890e-002
1.435285e+003,-3.922532e-003
1.435767e+003,5.393681e-003
1.436249e+003,1.071973e-002
1.436731e+003,9.445171e-003
1.437213e+003,1.601567e-003
1.437696e+003,-1.023780e-002
1.438177e+003,-2.303548e-002
1.438660e+003,-3.479203e-002
1.439142e+003,-4.465465e-002
1.439624e+003,-5.245696e-002
1.440106e+003,-5.833180e-002
1.440588e+003,-6.252334e-002
1.441070e+003,-6.532170e-002
1.441552e+003,-6.703433e-002
1.442035e+003,-6.794627e-002
1.442517e+003,-6.825606e-002
1.442999e+003,-6.801611e-002
1.443481e+003,-6.711241e-002
1.443963e+003,-6.529961e-002
1.444445e+003,-6.228517e-002
1.444927e+003,-5.783904e-002
1.445409e+003,-5.191314e-002
1.445892e+003,-4.477048e-002
1.446374e+003,-3.710550e-002
1.446856e+003,-3.007548e-002
1.447338e+003,-2.507937e-002
1.447820e+003,-2.320450e-002
1.448302e+003,-2.461939e-002
1.448784e+003,-2.844175e-002
1.449266e+003,-3.322561e-002
1.449749e+003,-3.760687e-002
1.450231e+003,-4.065105e-002
1.450713e+003,-4.187419e-002
1.451195e+003,-4.112084e-002
1.451677e+003,-3.843670e-002
1.452159e+003,-3.396020e-002
1.452641e+003,-2.780920e-002
1.453124e+003,-1.995164e-002
1.453605e+003,-1.007502e-002
1.454088e+003,2.523016e-003
1.454570e+003,1.901222e-002
1.455052e+003,4.099808e-002
1.455534e+003,7.006098e-002
1.456016e+003,1.059948e-001
1.456498e+003,1.428338e-001
1.456980e+003,1.660493e-001
1.457463e+003,1.619051e-001
1.457945e+003,1.335043e-001
1.458427e+003,9.582499e-002
1.458909e+003,6.008793e-002
1.459391e+003,3.036146e-002
1.459873e+003,7.046786e-003
1.460355e+003,-1.048494e-002
1.460837e+003,-2.290349e-002
1.461320e+003,-3.069536e-002
1.461802e+003,-3.417568e-002
1.462284e+003,-3.358032e-002
1.462766e+003,-2.924100e-002
1.463248e+003,-2.189536e-002
1.463730e+003,-1.308640e-002
1.464212e+003,-5.321067e-003
1.464694e+003,-1.395647e-003
1.465177e+003,-2.886303e-003
1.465659e+003,-9.149817e-003
1.466141e+003,-1.797177e-002
1.466623e+003,-2.701048e-002
1.467105e+003,-3.464790e-002
1.467587e+003,-4.003188e-002
1.468069e+003,-4.278332e-002
1.468552e+003,-4.270408e-002
1.469033e+003,-3.957126e-002
1.469516e+003,-3.300383e-002
1.469998e+003,-2.239459e-002
1.470480e+003,-6.966942e-003
1.470962e+003,1.386042e-002
1.471444e+003,3.949364e-002
1.471926e+003,6.658160e-002
1.472408e+003,8.842072e-002
1.472891e+003,9.824758e-002
1.473373e+003,9.468704e-002
1.473855e+003,8.209420e-002
1.474337e+003,6.581717e-002
1.474819e+003,4.902402e-002
1.475301e+003,3.275746e-002
1.475783e+003,1.710846e-002
1.476265e+003,2.152011e-003
1.476748e+003,-1.167985e-002
1.477230e+003,-2.370175e-002
1.477712e+003,-3.328359e-002
1.478194e+003,-4.007729e-002
1.478676e+003,-4.407493e-002
1.479158e+003,-4.557329e-002
1.479640e+003,-4.514432e-002
1.480122e+003,-4.362191e-002
1.480604e+003,-4.202927e-002
1.481087e+003,-4.134506e-002
1.481569e+003,-4.213597e-002
1.482051e+003,-4.428037e-002
1.482533e+003,-4.702015e-002
1.483015e+003,-4.928958e-002
1.483497e+003,-5.005796e-002
1.483979e+003,-4.851270e-002
1.484461e+003,-4.409837e-002
1.484944e+003,-3.650960e-002
1.485426e+003,-2.569670e-002
1.485908e+003,-1.188346e-002
1.486390e+003,4.443163e-003
1.486872e+003,2.259114e-002
1.487354e+003,4.170972e-002
1.487836e+003,6.066813e-002
1.488319e+003,7.763927e-002
1.488801e+003,8.962860e-002
1.489283e+003,9.286190e-002
1.489765e+003,8.493335e-002
1.490247e+003,6.729851e-002
1.490729e+003,4.484528e-002
1.491211e+003,2.275197e-002
1.491693e+003,4.241758e-003
1.492176e+003,-9.454125e-003
1.492658e+003,-1.819816e-002
1.493140e+003,-2.219755e-002
1.493622e+003,-2.163026e-002
1.494104e+003,-1.655263e-002
1.494586e+003,-7.004536e-003
1.495068e+003,6.692221e-003
1.495550e+003,2.345547e-002
1.496032e+003,4.099262e-002
1.496515e+003,5.593641e-002
1.496997e+003,6.504265e-002
1.497479e+003,6.682990e-002
1.497961e+003,6.212942e-002
1.498443e+003,5.313023e-002
1.498925e+003,4.210236e-002
1.499407e+003,3.077200e-002
1.499890e+003,2.030112e-002
1.500372e+003,1.145917e-002
1.500854e+003,4.751374e-003
1.501336e+003,4.747388e-004
1.501818e+003,-1.247823e-003
1.502300e+003,-4.138788e-004
1.502782e+003,2.945643e-003
1.503264e+003,8.888319e-003
1.503747e+003,1.772349e-002
1.504229e+003,3.024727e-002
1.504711e+003,4.808664e-002
1.505193e+003,7.410068e-002
1.505675e+003,1.122479e-001
1.506157e+003,1.644198e-001
1.506639e+003,2.200505e-001
1.507121e+003,2.499042e-001
1.507604e+003,2.375284e-001
1.508086e+003,2.018957e-001
1.508568e+003,1.646893e-001
1.509050e+003,1.335220e-001
1.509532e+003,1.085597e-001
1.510014e+003,8.827436e-002
1.510496e+003,7.135105e-002
1.510979e+003,5.705528e-002
1.511460e+003,4.517252e-002
1.511943e+003,3.583195e-002
1.512425e+003,2.931169e-002
1.512907e+003,2.589291e-002
1.513389e+003,2.580246e-002
1.513871e+003,2.922663e-002
1.514353e+003,3.631681e-002
1.514835e+003,4.707635e-002
1.515318e+003,6.101122e-002
1.515800e+003,7.655317e-002
1.516282e+003,9.073736e-002
1.516764e+003,1.001610e-001
1.517246e+003,1.032950e-001
1.517728e+003,1.018078e-001
1.518210e+003,9.927038e-002
1.518692e+003,9.912782e-002
1.519175e+003,1.038846e-001
1.519657e+003,1.151708e-001
1.520139e+003,1.335007e-001
1.520621e+003,1.568620e-001
1.521103e+003,1.787249e-001
1.521585e+003,1.895947e-001
1.522067e+003,1.849207e-001
1.522549e+003,1.695382e-001
1.523031e+003,1.515404e-001
1.523514e+003,1.360378e-001
1.523996e+003,1.246112e-001
1.524478e+003,1.168559e-001
1.524960e+003,1.114535e-001
1.525442e+003,1.066608e-001
1.525924e+003,1.006856e-001
1.526406e+003,9.219579e-002
1.526888e+003,8.078632e-002
1.527371e+003,6.706714e-002
1.527853e+003,5.233157e-002
1.528335e+003,3.809021e-002
1.528817e+003,2.572462e-002
1.529299e+003,1.631535e-002
1.529781e+003,1.060899e-002
1.530263e+003,9.076395e-003
1.530746e+003,1.200635e-002
1.531228e+003,1.954011e-002
1.531710e+003,3.149432e-002
1.532192e+003,4.678461e-002
1.532674e+003,6.253297e-002
1.533156e+003,7.397821e-002
1.533638e+003,7.700751e-002
1.534120e+003,7.177378e-002
1.534603e+003,6.235905e-002
1.535085e+003,5.306856e-002
1.535567e+003,4.632818e-002
1.536049e+003,4.299800e-002
1.536531e+003,4.331455e-002
1.537013e+003,4.758761e-002
1.537495e+003,5.666124e-002
1.537977e+003,7.232497e-002
1.538459e+003,9.767754e-002
1.538942e+003,1.368939e-001
1.539424e+003,1.924371e-001
1.539906e+003,2.570220e-001
1.540388e+003,3.070830e-001
1.540870e+003,3.205077e-001
1.541352e+003,3.024826e-001
1.541834e+003,2.724892e-001
1.542316e+003,2.425218e-001
1.542799e+003,2.151425e-001
1.543281e+003,1.884458e-001
1.543763e+003,1.598544e-001
1.544245e+003,1.285040e-001
1.544727e+003,9.607712e-002
1.545209e+003,6.571563e-002
1.545691e+003,4.014729e-002
1.546174e+003,2.068880e-002
1.546656e+003,7.419167e-003
1.547138e+003,-2.191926e-004
1.547620e+003,-2.990037e-003
1.548102e+003,-1.758965e-003
1.548584e+003,2.364675e-003
1.549066e+003,7.849860e-003
1.549548e+003,1.287384e-002
1.550031e+003,1.597531e-002
1.550513e+003,1.683056e-002
1.550995e+003,1.637346e-002
1.551477e+003,1.618574e-002
1.551959e+003,1.781644e-002
1.552441e+003,2.243407e-002
1.552923e+003,3.068334e-002
1.553405e+003,4.251030e-002
1.553887e+003,5.695225e-002
1.554370e+003,7.219274e-002
1.554852e+003,8.618805e-002
1.555334e+003,9.764924e-002
1.555816e+003,1.066857e-001
1.556298e+003,1.147585e-001
1.556780e+003,1.242935e-001
1.557262e+003,1.382861e-001
1.557744e+003,1.591168e-001
1.558227e+003,1.835398e-001
1.558709e+003,1.940892e-001
1.559191e+003,1.727200e-001
1.559673e+003,1.325016e-001
1.560155e+003,9.521426e-002
1.560637e+003,6.735422e-002
1.561119e+003,4.749117e-002
1.561602e+003,3.330090e-002
1.562083e+003,2.316030e-002
1.562566e+003,1.605335e-002
1.563048e+003,1.125091e-002
1.563530e+003,8.055071e-003
1.564012e+003,5.683667e-003
1.564494e+003,3.364574e-003
1.564976e+003,6.272494e-004
1.565458e+003,-2.423969e-003
1.565941e+003,-5.107022e-003
1.566423e+003,-6.426508e-003
1.566905e+003,-5.382531e-003
1.567387e+003,-1.213791e-003
1.567869e+003,6.304056e-003
1.568351e+003,1.630950e-002
1.568833e+003,2.619663e-002
1.569315e+003,3.187687e-002
1.569798e+003,3.016245e-002
1.570280e+003,2.155220e-002
1.570762e+003,9.706702e-003
1.571244e+003,-1.539855e-003
1.571726e+003,-9.910237e-003
1.572208e+003,-1.452945e-002
1.572690e+003,-1.521043e-002
1.573172e+003,-1.193511e-002
1.573655e+003,-4.625903e-003
1.574137e+003,6.819902e-003
1.574619e+003,2.213610e-002
1.575101e+003,3.975387e-002
1.575583e+003,5.561588e-002
1.576065e+003,6.357002e-002
1.576547e+003,5.933878e-002
1.577030e+003,4.451935e-002
1.577511e+003,2.472120e-002
1.577994e+003,4.900736e-003
1.578476e+003,-1.245354e-002
1.578958e+003,-2.664102e-002
1.579440e+003,-3.775650e-002
1.579922e+003,-4.614232e-002
1.580404e+003,-5.219945e-002
1.580886e+003,-5.636382e-002
1.581369e+003,-5.911059e-002
1.581851e+003,-6.092563e-002
1.582333e+003,-6.223361e-002
1.582815e+003,-6.332748e-002
1.583297e+003,-6.434406e-002
1.583779e+003,-6.529798e-002
1.584261e+003,-6.614585e-002
1.584743e+003,-6.684160e-002
1.585226e+003,-6.735658e-002
1.585708e+003,-6.766458e-002
1.586190e+003,-6.771389e-002
1.586672e+003,-6.741491e-002
1.587154e+003,-6.666262e-002
1.587636e+003,-6.539034e-002
1.588118e+003,-6.363211e-002
1.588600e+003,-6.156114e-002
1.589083e+003,-5.946905e-002
1.589565e+003,-5.767520e-002
1.590047e+003,-5.639740e-002
1.590529e+003,-5.564996e-002
1.591011e+003,-5.522689e-002
1.591493e+003,-5.478188e-002
1.591975e+003,-5.396427e-002
1.592458e+003,-5.255619e-002
1.592939e+003,-5.056965e-002
1.593422e+003,-4.827475e-002
1.593904e+003,-4.614673e-002
1.594386e+003,-4.473524e-002
1.594868e+003,-4.449201e-002
1.595350e+003,-4.562049e-002
1.595832e+003,-4.800979e-002
1.596314e+003,-5.127859e-002
1.596797e+003,-5.489659e-002
1.597279e+003,-5.831700e-002
1.597761e+003,-6.106976e-002
1.598243e+003,-6.280205e-002
1.598725e+003,-6.328855e-002
1.599207e+003,-6.243766e-002
1.599689e+003,-6.031106e-002
1.600171e+003,-5.715114e-002
1.600654e+003,-5.339108e-002
1.601136e+003,-4.961580e-002
1.601618e+003,-4.645621e-002
1.602100e+003,-4.442911e-002
1.602582e+003,-4.377837e-002
1.603064e+003,-4.438840e-002
1.603546e+003,-4.581622e-002
1.604028e+003,-4.743062e-002
1.604510e+003,-4.859160e-002
1.604993e+003,-4.879865e-002
1.605475e+003,-4.777379e-002
1.605957e+003,-4.549217e-002
1.606439e+003,-4.218682e-002
1.606921e+003,-3.833982e-002
1.607403e+003,-3.463541e-002
1.607885e+003,-3.183641e-002
1.608367e+003,-3.058272e-002
1.608850e+003,-3.118343e-002
1.609332e+003,-3.351548e-002
1.609814e+003,-3.708022e-002
1.610296e+003,-4.116216e-002
1.610778e+003,-4.500107e-002
1.611260e+003,-4.791571e-002
1.611742e+003,-4.936944e-002
1.612225e+003,-4.897889e-002
1.612707e+003,-4.647368e-002
1.613189e+003,-4.162432e-002
1.613671e+003,-3.417105e-002
1.614153e+003,-2.380910e-002
1.614635e+003,-1.032510e-002
1.615117e+003,5.969278e-003
1.615599e+003,2.340914e-002
1.616082e+003,3.822974e-002
1.616564e+003,4.550317e-002
1.617046e+003,4.259827e-002
1.617528e+003,3.162833e-002
1.618010e+003,1.737996e-002
1.618492e+003,3.863432e-003
1.618974e+003,-6.830983e-003
1.619456e+003,-1.394529e-002
1.619938e+003,-1.728126e-002
1.620421e+003,-1.678291e-002
1.620903e+003,-1.245946e-002
1.621385e+003,-4.586693e-003
1.621867e+003,5.846145e-003
1.622349e+003,1.664894e-002
1.622831e+003,2.456697e-002
1.623313e+003,2.675848e-002
1.623796e+003,2.278912e-002
1.624278e+003,1.489084e-002
1.624760e+003,6.197767e-003
1.625242e+003,-9.460391e-004
1.625724e+003,-5.484067e-003
1.626206e+003,-7.452511e-003
1.626688e+003,-7.710815e-003
1.627170e+003,-7.704565e-003
1.627653e+003,-9.046602e-003
1.628135e+003,-1.282481e-002
1.628617e+003,-1.900235e-002
1.629099e+003,-2.646389e-002
1.629581e+003,-3.367737e-002
1.630063e+003,-3.936694e-002
1.630545e+003,-4.278626e-002
1.631027e+003,-4.365730e-002
1.631510e+003,-4.198138e-002
1.631992e+003,-3.784491e-002
1.632474e+003,-3.123542e-002
1.632956e+003,-2.186988e-002
1.633438e+003,-9.058609e-003
1.633920e+003,8.283614e-003
1.634402e+003,3.115120e-002
1.634885e+003,5.885262e-002
1.635366e+003,8.622223e-002
1.635849e+003,1.031870e-001
1.636331e+003,1.022318e-001
1.636813e+003,8.623153e-002
1.637295e+003,6.394108e-002
1.637777e+003,4.193622e-002
1.638259e+003,2.292103e-002
1.638741e+003,7.406157e-003
1.639224e+003,-4.848869e-003
1.639706e+003,-1.419674e-002
1.640188e+003,-2.092557e-002
1.640670e+003,-2.526394e-002
1.641152e+003,-2.741767e-002
1.641634e+003,-2.757256e-002
1.642116e+003,-2.584590e-002
1.642598e+003,-2.221134e-002
1.643081e+003,-1.642203e-002
1.643563e+003,-7.947298e-003
1.644045e+003,4.071350e-003
1.644527e+003,2.080801e-002
1.645009e+003,4.353577e-002
1.645491e+003,7.279178e-002
1.645973e+003,1.062766e-001
1.646455e+003,1.360453e-001
1.646938e+003,1.501834e-001
1.647420e+003,1.434078e-001
1.647902e+003,1.231722e-001
1.648384e+003,1.006572e-001
1.648866e+003,8.231121e-002
1.649348e+003,6.991890e-002
1.649830e+003,6.325311e-002
1.650313e+003,6.176360e-002
1.650794e+003,6.530044e-002
1.651277e+003,7.438023e-002
1.651759e+003,9.001350e-002
1.652241e+003,1.121128e-001
1.652723e+003,1.348032e-001
1.653205e+003,1.436112e-001
1.653687e+003,1.298204e-001
1.654169e+003,1.029117e-001
1.654652e+003,7.505688e-002
1.655134e+003,5.084643e-002
1.655616e+003,3.049616e-002
1.656098e+003,1.328398e-002
1.656580e+003,-1.319412e-003
1.657062e+003,-1.350284e-002
1.657544e+003,-2.321122e-002
1.658026e+003,-3.027235e-002
1.658509e+003,-3.449714e-002
1.658991e+003,-3.574539e-002
1.659473e+003,-3.395756e-002
1.659955e+003,-2.917917e-002
1.660437e+003,-2.163799e-002
1.660919e+003,-1.194230e-002
1.661401e+003,-1.418733e-003
1.661883e+003,7.629300e-003
1.662365e+003,1.233740e-002
1.662848e+003,1.077978e-002
1.663330e+003,3.501468e-003
1.663812e+003,-6.767930e-003
1.664294e+003,-1.692555e-002
1.664776e+003,-2.482800e-002
1.665258e+003,-2.941307e-002
1.665740e+003,-3.024694e-002
1.666222e+003,-2.709818e-002
1.666705e+003,-1.971305e-002
1.667187e+003,-7.796025e-003
1.667669e+003,8.781700e-003
1.668151e+003,2.946624e-002
1.668633e+003,5.220495e-002
1.669115e+003,7.285968e-002
1.669597e+003,8.614086e-002
1.670080e+003,8.863290e-002
1.670562e+003,8.131634e-002
1.671044e+003,6.850988e-002
1.671526e+003,5.477828e-002
1.672008e+003,4.311376e-002
1.672490e+003,3.488642e-002
1.672972e+003,3.039327e-002
1.673454e+003,2.921607e-002
1.673937e+003,3.022973e-002
1.674419e+003,3.149927e-002
1.674901e+003,3.066054e-002
1.675383e+003,2.617383e-002
1.675865e+003,1.850836e-002
1.676347e+003,9.745195e-003
1.676829e+003,2.099636e-003
1.677311e+003,-2.983785e-003
1.677793e+003,-4.828946e-003
1.678276e+003,-3.245318e-003
1.678758e+003,1.613108e-003
1.679240e+003,9.216354e-003
1.679722e+003,1.863088e-002
1.680204e+003,2.871081e-002
1.680686e+003,3.854498e-002
1.681168e+003,4.790909e-002
1.681650e+003,5.743085e-002
1.682133e+003,6.840418e-002
1.682615e+003,8.223768e-002
1.683097e+003,9.914897e-002
1.683579e+003,1.157295e-001
1.684061e+003,1.241286e-001
1.684543e+003,1.187265e-001
1.685025e+003,1.032584e-001
1.685508e+003,8.551618e-002
1.685990e+003,7.015553e-002
1.686472e+003,5.835832e-002
1.686954e+003,4.973628e-002
1.687436e+003,4.341209e-002
1.687918e+003,3.834308e-002
1.688400e+003,3.341672e-002
1.688882e+003,2.762847e-002
1.689365e+003,2.041192e-002
1.689847e+003,1.193159e-002
1.690329e+003,3.060815e-003
1.690811e+003,-4.993998e-003
1.691293e+003,-1.114080e-002
