1.152278e+003,9.419692e-002
1.152760e+003,9.492564e-002
1.153242e+003,9.567124e-002
1.153724e+003,9.642810e-002
1.154206e+003,9.718337e-002
1.154688e+003,9.792086e-002
1.155170e+003,9.862739e-002
1.155653e+003,9.929650e-002
1.156135e+003,9.992893e-002
1.156617e+003,1.005287e-001
1.157099e+003,1.010977e-001
1.157581e+003,1.016313e-001
1.158063e+003,1.021170e-001
1.158545e+003,1.025368e-001
1.159027e+003,1.028700e-001
1.159510e+003,1.030960e-001
1.159992e+003,1.031966e-001
1.160474e+003,1.031545e-001
1.160956e+003,1.029542e-001
1.161438e+003,1.025831e-001
1.161920e+003,1.020341e-001
1.162402e+003,1.013088e-001
1.162885e+003,1.004178e-001
1.163367e+003,9.937771e-002
1.163849e+003,9.820562e-002
1.164331e+003,9.691374e-002
1.164813e+003,9.550620e-002
1.165295e+003,9.398060e-002
1.165777e+003,9.233289e-002
1.166259e+003,9.056389e-002
1.166741e+003,8.868337e-002
1.167224e+003,8.671083e-002
1.167706e+003,8.467311e-002
1.168188e+003,8.259981e-002
1.168670e+003,8.051930e-002
1.169152e+003,7.845569e-002
1.169634e+003,7.642807e-002
1.170116e+003,7.444960e-002
1.170598e+003,7.252732e-002
1.171081e+003,7.066302e-002
1.171563e+003,6.885433e-002
1.172045e+003,6.709714e-002
1.172527e+003,6.538863e-002
1.173009e+003,6.373072e-002
1.173491e+003,6.213010e-002
1.173973e+003,6.059746e-002
1.174455e+003,5.914377e-002
1.174938e+003,5.777695e-002
1.175420e+003,5.649830e-002
1.175902e+003,5.530284e-002
1.176384e+003,5.418145e-002
1.176866e+003,5.312390e-002
1.177348e+003,5.212302e-002
1.177830e+003,5.117554e-002
1.178313e+003,5.028172e-002
1.178795e+003,4.944479e-002
1.179277e+003,4.866703e-002
1.179759e+003,4.794886e-002
1.180241e+003,4.728785e-002
1.180723e+003,4.667889e-002
1.181205e+003,4.611578e-002
1.181687e+003,4.559248e-002
1.182169e+003,4.510480e-002
1.182652e+003,4.465112e-002
1.183134e+003,4.423247e-002
1.183616e+003,4.385143e-002
1.184098e+003,4.351148e-002
1.184580e+003,4.321466e-002
1.185062e+003,4.296105e-002
1.185544e+003,4.274814e-002
1.186026e+003,4.257199e-002
1.186509e+003,4.242871e-002
1.186991e+003,4.231653e-002
1.187473e+003,4.223578e-002
1.187955e+003,4.218915e-002
1.188437e+003,4.217907e-002
1.188919e+003,4.220657e-002
1.189401e+003,4.226978e-002
1.189883e+003,4.236478e-002
1.190366e+003,4.248703e-002
1.190848e+003,4.263427e-002
1.191330e+003,4.280675e-002
1.191812e+003,4.300737e-002
1.192294e+003,4.323889e-002
1.192776e+003,4.350156e-002
1.193258e+003,4.379161e-002
1.193740e+003,4.410181e-002
1.194223e+003,4.442431e-002
1.194705e+003,4.475337e-002
1.195187e+003,4.508808e-002
1.195669e+003,4.543121e-002
1.196151e+003,4.578687e-002
1.196633e+003,4.615668e-002
1.197115e+003,4.653665e-002
1.197597e+003,4.691726e-002
1.198080e+003,4.728589e-002
1.198562e+003,4.763065e-002
1.199044e+003,4.794439e-002
1.199526e+003,4.822495e-002
1.200008e+003,4.847357e-002
1.200490e+003,4.869201e-002
1.200972e+003,4.887801e-002
1.201454e+003,4.902506e-002
1.201937e+003,4.912426e-002
1.202419e+003,4.916893e-002
1.202901e+003,4.915877e-002
1.203383e+003,4.910241e-002
1.203865e+003,4.901627e-002
1.204347e+003,4.891880e-002
1.204829e+003,4.882399e-002
1.205312e+003,4.873461e-002
1.205794e+003,4.864068e-002
1.206276e+003,4.852147e-002
1.206758e+003,4.835233e-002
1.207240e+003,4.811329e-002
1.207722e+003,4.779581e-002
1.208204e+003,4.740620e-002
1.208686e+003,4.696429e-002
1.209168e+003,4.649819e-002
1.209651e+003,4.603712e-002
1.210133e+003,4.560565e-002
1.210615e+003,4.521951e-002
1.211097e+003,4.488477e-002
1.211579e+003,4.459876e-002
1.212061e+003,4.435337e-002
1.212543e+003,4.413699e-002
1.213025e+003,4.393776e-002
1.213508e+003,4.374602e-002
1.213990e+003,4.355653e-002
1.214472e+003,4.336903e-002
1.214954e+003,4.318911e-002
1.215436e+003,4.302602e-002
1.215918e+003,4.289057e-002
1.216400e+003,4.279147e-002
1.216882e+003,4.273345e-002
1.217365e+003,4.271539e-002
1.217847e+003,4.273271e-002
1.218329e+003,4.277845e-002
1.218811e+003,4.284647e-002
1.219293e+003,4.293348e-002
1.219775e+003,4.303876e-002
1.220257e+003,4.316361e-002
1.220740e+003,4.330939e-002
1.221222e+003,4.347625e-002
1.221704e+003,4.366307e-002
1.222186e+003,4.386701e-002
1.222668e+003,4.408520e-002
1.223150e+003,4.431535e-002
1.223632e+003,4.455639e-002
1.224114e+003,4.480876e-002
1.224596e+003,4.507418e-002
1.225079e+003,4.535466e-002
1.225561e+003,4.565210e-002
1.226043e+003,4.596724e-002
1.226525e+003,4.629854e-002
1.227007e+003,4.664185e-002
1.227489e+003,4.699113e-002
1.227971e+003,4.733898e-002
1.228453e+003,4.767917e-002
1.228936e+003,4.800796e-002
1.229418e+003,4.832578e-002
1.229900e+003,4.863646e-002
1.230382e+003,4.894539e-002
1.230864e+003,4.925707e-002
1.231346e+003,4.957239e-002
1.231828e+003,4.988812e-002
1.232310e+003,5.019672e-002
1.232792e+003,5.048913e-002
1.233275e+003,5.075715e-002
1.233757e+003,5.099582e-002
1.234239e+003,5.120417e-002
1.234721e+003,5.138602e-002
1.235203e+003,5.154781e-002
1.235685e+003,5.169856e-002
1.236167e+003,5.184758e-002
1.236650e+003,5.200382e-002
1.237132e+003,5.217450e-002
1.237614e+003,5.236349e-002
1.238096e+003,5.257025e-002
1.238578e+003,5.278949e-002
1.239060e+003,5.301124e-002
1.239542e+003,5.322341e-002
1.240024e+003,5.341514e-002
1.240507e+003,5.358015e-002
1.240989e+003,5.371924e-002
1.241471e+003,5.384026e-002
1.241953e+003,5.395576e-002
1.242435e+003,5.407865e-002
1.242917e+003,5.421812e-002
1.243399e+003,5.437683e-002
1.243881e+003,5.454939e-002
1.244364e+003,5.472453e-002
1.244846e+003,5.488835e-002
1.245328e+003,5.502779e-002
1.245810e+003,5.513363e-002
1.246292e+003,5.520177e-002
1.246774e+003,5.523356e-002
1.247256e+003,5.523473e-002
1.247738e+003,5.521426e-002
1.248220e+003,5.518284e-002
1.248703e+003,5.515124e-002
1.249185e+003,5.512851e-002
1.249667e+003,5.512088e-002
1.250149e+003,5.513036e-002
1.250631e+003,5.515447e-002
1.251113e+003,5.518792e-002
1.251595e+003,5.522332e-002
1.252078e+003,5.525433e-002
1.252560e+003,5.527728e-002
1.253042e+003,5.529162e-002
1.253524e+003,5.529968e-002
1.254006e+003,5.530521e-002
1.254488e+003,5.531221e-002
1.254970e+003,5.532350e-002
1.255452e+003,5.534126e-002
1.255935e+003,5.536716e-002
1.256417e+003,5.540322e-002
1.256899e+003,5.545205e-002
1.257381e+003,5.551597e-002
1.257863e+003,5.559550e-002
1.258345e+003,5.568819e-002
1.258827e+003,5.578825e-002
1.259309e+003,5.588708e-002
1.259792e+003,5.597527e-002
1.260274e+003,5.604501e-002
1.260756e+003,5.609130e-002
1.261238e+003,5.611332e-002
1.261720e+003,5.611325e-002
1.262202e+003,5.609530e-002
1.262684e+003,5.606404e-002
1.263166e+003,5.602439e-002
1.263648e+003,5.598025e-002
1.264131e+003,5.593475e-002
1.264613e+003,5.588972e-002
1.265095e+003,5.584544e-002
1.265577e+003,5.580019e-002
1.266059e+003,5.575061e-002
1.266541e+003,5.569320e-002
1.267023e+003,5.562638e-002
1.267505e+003,5.555261e-002
1.267988e+003,5.547874e-002
1.268470e+003,5.541602e-002
1.268952e+003,5.537679e-002
1.269434e+003,5.537190e-002
1.269916e+003,5.540683e-002
1.270398e+003,5.548118e-002
1.270880e+003,5.558808e-002
1.271363e+003,5.571802e-002
1.271845e+003,5.586108e-002
1.272327e+003,5.601025e-002
1.272809e+003,5.616121e-002
1.273291e+003,5.631154e-002
1.273773e+003,5.645883e-002
1.274255e+003,5.659948e-002
1.274737e+003,5.672811e-002
1.275219e+003,5.684011e-002
1.275702e+003,5.693306e-002
1.276184e+003,5.700896e-002
1.276666e+003,5.707395e-002
1.277148e+003,5.713770e-002
1.277630e+003,5.720982e-002
1.278112e+003,5.729759e-002
1.278594e+003,5.740396e-002
1.279076e+003,5.752616e-002
1.279559e+003,5.765722e-002
1.280041e+003,5.778717e-002
1.280523e+003,5.790520e-002
1.281005e+003,5.800157e-002
1.281487e+003,5.806939e-002
1.281969e+003,5.810564e-002
1.282451e+003,5.811185e-002
1.282933e+003,5.809360e-002
1.283416e+003,5.805887e-002
1.283898e+003,5.801569e-002
1.284380e+003,5.796949e-002
1.284862e+003,5.792171e-002
1.285344e+003,5.786908e-002
1.285826e+003,5.780655e-002
1.286308e+003,5.773036e-002
1.286791e+003,5.764159e-002
1.287273e+003,5.754928e-002
1.287755e+003,5.746916e-002
1.288237e+003,5.742117e-002
1.288719e+003,5.742317e-002
1.289201e+003,5.748682e-002
1.289683e+003,5.761393e-002
1.290165e+003,5.779705e-002
1.290647e+003,5.802273e-002
1.291130e+003,5.827570e-002
1.291612e+003,5.854255e-002
1.292094e+003,5.881403e-002
1.292576e+003,5.908504e-002
1.293058e+003,5.935291e-002
1.293540e+003,5.961768e-002
1.294022e+003,5.988056e-002
1.294504e+003,6.014508e-002
1.294987e+003,6.041719e-002
1.295469e+003,6.070509e-002
1.295951e+003,6.101774e-002
1.296433e+003,6.136286e-002
1.296915e+003,6.174450e-002
1.297397e+003,6.216283e-002
1.297879e+003,6.261463e-002
1.298361e+003,6.309588e-002
1.298844e+003,6.360339e-002
1.299326e+003,6.413649e-002
1.299808e+003,6.469648e-002
1.300290e+003,6.528531e-002
1.300772e+003,6.590420e-002
1.301254e+003,6.655274e-002
1.301736e+003,6.722872e-002
1.302219e+003,6.792860e-002
1.302701e+003,6.864802e-002
1.303183e+003,6.938156e-002
1.303665e+003,7.012204e-002
1.304147e+003,7.086051e-002
1.304629e+003,7.158718e-002
1.305111e+003,7.229409e-002
1.305593e+003,7.297738e-002
1.306075e+003,7.363894e-002
1.306558e+003,7.428527e-002
1.307040e+003,7.492492e-002
1.307522e+003,7.556450e-002
1.308004e+003,7.620545e-002
1.308486e+003,7.684360e-002
1.308968e+003,7.747068e-002
1.309450e+003,7.807792e-002
1.309932e+003,7.865873e-002
1.310415e+003,7.920998e-002
1.310897e+003,7.972948e-002
1.311379e+003,8.021517e-002
1.311861e+003,8.066215e-002
1.312343e+003,8.106277e-002
1.312825e+003,8.140889e-002
1.313307e+003,8.169502e-002
1.313789e+003,8.191947e-002
1.314272e+003,8.208491e-002
1.314754e+003,8.219544e-002
1.315236e+003,8.225422e-002
1.315718e+003,8.226143e-002
1.316200e+003,8.221494e-002
1.316682e+003,8.211237e-002
1.317164e+003,8.195348e-002
1.317646e+003,8.174205e-002
1.318129e+003,8.148571e-002
1.318611e+003,8.119461e-002
1.319093e+003,8.087844e-002
1.319575e+003,8.054470e-002
1.320057e+003,8.019792e-002
1.320539e+003,7.984009e-002
1.321021e+003,7.947234e-002
1.321503e+003,7.909607e-002
1.321986e+003,7.871501e-002
1.322468e+003,7.833467e-002
1.322950e+003,7.796364e-002
1.323432e+003,7.761252e-002
1.323914e+003,7.729380e-002
1.324396e+003,7.701986e-002
1.324878e+003,7.680041e-002
1.325360e+003,7.664100e-002
1.325843e+003,7.654140e-002
1.326325e+003,7.649516e-002
1.326807e+003,7.649149e-002
1.327289e+003,7.651741e-002
1.327771e+003,7.656156e-002
1.328253e+003,7.661744e-002
1.328735e+003,7.668504e-002
1.329218e+003,7.677091e-002
1.329700e+003,7.688504e-002
1.330182e+003,7.703639e-002
1.330664e+003,7.722943e-002
1.331146e+003,7.746129e-002
1.331628e+003,7.772236e-002
1.332110e+003,7.799924e-002
1.332592e+003,7.827844e-002
1.333074e+003,7.854933e-002
1.333557e+003,7.880402e-002
1.334039e+003,7.903617e-002
1.334521e+003,7.923830e-002
1.335003e+003,7.940089e-002
1.335485e+003,7.951360e-002
1.335967e+003,7.956824e-002
1.336449e+003,7.956199e-002
1.336931e+003,7.949892e-002
1.337414e+003,7.938892e-002
1.337896e+003,7.924303e-002
1.338378e+003,7.907031e-002
1.338860e+003,7.887466e-002
1.339342e+003,7.865643e-002
1.339824e+003,7.841615e-002
1.340306e+003,7.815907e-002
1.340788e+003,7.789691e-002
1.341271e+003,7.764497e-002
1.341753e+003,7.741824e-002
1.342235e+003,7.722738e-002
1.342717e+003,7.707683e-002
1.343199e+003,7.696538e-002
1.343681e+003,7.688745e-002
1.344163e+003,7.683632e-002
1.344646e+003,7.680650e-002
1.345128e+003,7.679567e-002
1.345610e+003,7.680496e-002
1.346092e+003,7.683699e-002
1.346574e+003,7.689406e-002
1.347056e+003,7.697602e-002
1.347538e+003,7.708086e-002
1.348020e+003,7.720604e-002
1.348502e+003,7.735100e-002
1.348985e+003,7.751892e-002
1.349467e+003,7.771637e-002
1.349949e+003,7.795079e-002
1.350431e+003,7.822778e-002
1.350913e+003,7.854798e-002
1.351395e+003,7.890717e-002
1.351877e+003,7.929675e-002
1.352359e+003,7.970699e-002
1.352842e+003,8.012877e-002
1.353324e+003,8.055404e-002
1.353806e+003,8.097592e-002
1.354288e+003,8.138783e-002
1.354770e+003,8.178417e-002
1.355252e+003,8.216177e-002
1.355734e+003,8.252207e-002
1.356216e+003,8.287161e-002
1.356698e+003,8.322154e-002
1.357181e+003,8.358321e-002
1.357663e+003,8.396519e-002
1.358145e+003,8.437037e-002
1.358627e+003,8.479638e-002
1.359109e+003,8.523862e-002
1.359591e+003,8.569434e-002
1.360073e+003,8.616614e-002
1.360556e+003,8.666184e-002
1.361038e+003,8.719050e-002
1.361520e+003,8.775428e-002
1.362002e+003,8.834034e-002
1.362484e+003,8.891977e-002
1.362966e+003,8.945664e-002
1.363448e+003,8.992583e-002
1.363930e+003,9.032457e-002
1.364413e+003,9.067202e-002
1.364895e+003,9.099848e-002
1.365377e+003,9.133302e-002
1.365859e+003,9.169615e-002
1.366341e+003,9.209681e-002
1.366823e+003,9.253327e-002
1.367305e+003,9.299598e-002
1.367787e+003,9.347163e-002
1.368270e+003,9.394711e-002
1.368752e+003,9.441079e-002
1.369234e+003,9.485296e-002
1.369716e+003,9.526418e-002
1.370198e+003,9.563532e-002
1.370680e+003,9.595907e-002
1.371162e+003,9.623183e-002
1.371644e+003,9.645532e-002
1.372126e+003,9.663616e-002
1.372609e+003,9.678388e-002
1.373091e+003,9.690778e-002
1.373573e+003,9.701419e-002
1.374055e+003,9.710522e-002
1.374537e+003,9.718283e-002
1.375019e+003,9.725097e-002
1.375501e+003,9.731871e-002
1.375984e+003,9.739794e-002
1.376466e+003,9.749874e-002
1.376948e+003,9.762567e-002
1.377430e+003,9.777621e-002
1.377912e+003,9.794080e-002
1.378394e+003,9.810685e-002
1.378876e+003,9.826387e-002
1.379358e+003,9.840851e-002
1.379841e+003,9.854573e-002
1.380323e+003,9.868681e-002
1.380805e+003,9.884383e-002
1.381287e+003,9.902439e-002
1.381769e+003,9.922999e-002
1.382251e+003,9.945686e-002
1.382733e+003,9.969856e-002
1.383215e+003,9.995120e-002
1.383698e+003,1.002155e-001
1.384180e+003,1.004970e-001
1.384662e+003,1.008032e-001
1.385144e+003,1.011412e-001
1.385626e+003,1.015149e-001
1.386108e+003,1.019232e-001
1.386590e+003,1.023611e-001
1.387072e+003,1.028205e-001
1.387554e+003,1.032930e-001
1.388037e+003,1.037711e-001
1.388519e+003,1.042473e-001
1.389001e+003,1.047146e-001
1.389483e+003,1.051656e-001
1.389965e+003,1.055955e-001
1.390447e+003,1.060047e-001
1.390929e+003,1.064000e-001
1.391411e+003,1.067944e-001
1.391894e+003,1.072048e-001
1.392376e+003,1.076463e-001
1.392858e+003,1.081283e-001
1.393340e+003,1.086491e-001
1.393822e+003,1.091957e-001
1.394304e+003,1.097459e-001
1.394786e+003,1.102775e-001
1.395269e+003,1.107785e-001
1.395751e+003,1.112501e-001
1.396233e+003,1.117021e-001
1.396715e+003,1.121435e-001
1.397197e+003,1.125776e-001
1.397679e+003,1.130007e-001
1.398161e+003,1.134064e-001
1.398643e+003,1.137896e-001
1.399125e+003,1.141489e-001
1.399608e+003,1.144871e-001
1.400090e+003,1.148072e-001
1.400572e+003,1.151092e-001
1.401054e+003,1.153901e-001
1.401536e+003,1.156481e-001
1.402018e+003,1.158846e-001
1.402500e+003,1.161077e-001
1.402982e+003,1.163312e-001
1.403465e+003,1.165703e-001
1.403947e+003,1.168361e-001
1.404429e+003,1.171274e-001
1.404911e+003,1.174300e-001
1.405393e+003,1.177218e-001
1.405875e+003,1.179850e-001
1.406357e+003,1.182117e-001
1.406839e+003,1.184038e-001
1.407322e+003,1.185672e-001
1.407804e+003,1.187040e-001
1.408286e+003,1.188110e-001
1.408768e+003,1.188810e-001
1.409250e+003,1.189094e-001
1.409732e+003,1.189010e-001
1.410214e+003,1.188728e-001
1.410697e+003,1.188497e-001
1.411179e+003,1.188548e-001
1.411661e+003,1.188988e-001
1.412143e+003,1.189748e-001
1.412625e+003,1.190618e-001
1.413107e+003,1.191356e-001
1.413589e+003,1.191790e-001
1.414071e+003,1.191881e-001
1.414553e+003,1.191718e-001
1.415036e+003,1.191450e-001
1.415518e+003,1.191207e-001
1.416000e+003,1.191046e-001
1.416482e+003,1.190961e-001
1.416964e+003,1.190941e-001
1.417446e+003,1.191058e-001
1.417928e+003,1.191518e-001
1.418410e+003,1.192598e-001
1.418893e+003,1.194413e-001
1.419375e+003,1.196723e-001
1.419857e+003,1.198997e-001
1.420339e+003,1.200714e-001
1.420821e+003,1.201616e-001
1.421303e+003,1.201731e-001
1.421785e+003,1.201289e-001
1.422267e+003,1.200585e-001
1.422750e+003,1.199879e-001
1.423232e+003,1.199300e-001
1.423714e+003,1.198798e-001
1.424196e+003,1.198175e-001
1.424678e+003,1.197224e-001
1.425160e+003,1.195860e-001
1.425642e+003,1.194177e-001
1.426125e+003,1.192365e-001
1.426607e+003,1.190592e-001
1.427089e+003,1.188911e-001
1.427571e+003,1.187221e-001
1.428053e+003,1.185285e-001
1.428535e+003,1.182831e-001
1.429017e+003,1.179679e-001
1.429499e+003,1.175840e-001
1.429981e+003,1.171511e-001
1.430464e+003,1.166959e-001
1.430946e+003,1.162367e-001
1.431428e+003,1.157781e-001
1.431910e+003,1.153134e-001
1.432392e+003,1.148353e-001
1.432874e+003,1.143432e-001
1.433356e+003,1.138453e-001
1.433838e+003,1.133545e-001
1.434321e+003,1.128812e-001
1.434803e+003,1.124268e-001
1.435285e+003,1.119804e-001
1.435767e+003,1.115232e-001
1.436249e+003,1.110443e-001
1.436731e+003,1.105572e-001
1.437213e+003,1.100993e-001
1.437696e+003,1.097079e-001
1.438177e+003,1.093972e-001
1.438660e+003,1.091550e-001
1.439142e+003,1.089530e-001
1.439624e+003,1.087597e-001
1.440106e+003,1.085506e-001
1.440588e+003,1.083143e-001
1.441070e+003,1.080556e-001
1.441552e+003,1.077917e-001
1.442035e+003,1.075425e-001
1.442517e+003,1.073204e-001
1.442999e+003,1.071230e-001
1.443481e+003,1.069358e-001
1.443963e+003,1.067404e-001
1.444445e+003,1.065258e-001
1.444927e+003,1.062930e-001
1.445409e+003,1.060545e-001
1.445892e+003,1.058263e-001
1.446374e+003,1.056175e-001
1.446856e+003,1.054235e-001
1.447338e+003,1.052261e-001
1.447820e+003,1.050052e-001
1.448302e+003,1.047535e-001
1.448784e+003,1.044837e-001
1.449266e+003,1.042212e-001
1.449749e+003,1.039884e-001
1.450231e+003,1.037924e-001
1.450713e+003,1.036210e-001
1.451195e+003,1.034479e-001
1.451677e+003,1.032438e-001
1.452159e+003,1.029906e-001
1.452641e+003,1.026898e-001
1.453124e+003,1.023614e-001
1.453605e+003,1.020337e-001
1.454088e+003,1.017284e-001
1.454570e+003,1.014487e-001
1.455052e+003,1.011724e-001
1.455534e+003,1.008501e-001
1.456016e+003,1.004168e-001
1.456498e+003,9.982818e-002
1.456980e+003,9.911320e-002
1.457463e+003,9.837959e-002
1.457945e+003,9.773239e-002
1.458427e+003,9.720049e-002
1.458909e+003,9.674963e-002
1.459391e+003,9.633452e-002
1.459873e+003,9.592841e-002
1.460355e+003,9.552552e-002
1.460837e+003,9.513039e-002
1.461320e+003,9.474704e-002
1.461802e+003,9.437052e-002
1.462284e+003,9.398405e-002
1.462766e+003,9.356151e-002
1.463248e+003,9.307623e-002
1.463730e+003,9.251535e-002
1.464212e+003,9.189463e-002
1.464694e+003,9.125866e-002
1.465177e+003,9.065868e-002
1.465659e+003,9.012097e-002
1.466141e+003,8.963426e-002
1.466623e+003,8.916519e-002
1.467105e+003,8.868175e-002
1.467587e+003,8.817048e-002
1.468069e+003,8.763961e-002
1.468552e+003,8.711194e-002
1.469033e+003,8.661298e-002
1.469516e+003,8.615940e-002
1.469998e+003,8.574980e-002
1.470480e+003,8.536085e-002
1.470962e+003,8.495092e-002
1.471444e+003,8.447258e-002
1.471926e+003,8.389922e-002
1.472408e+003,8.325212e-002
1.472891e+003,8.259661e-002
1.473373e+003,8.199806e-002
1.473855e+003,8.147944e-002
1.474337e+003,8.102028e-002
1.474819e+003,8.058467e-002
1.475301e+003,8.014659e-002
1.475783e+003,7.970046e-002
1.476265e+003,7.925846e-002
1.476748e+003,7.883775e-002
1.477230e+003,7.844771e-002
1.477712e+003,7.808200e-002
1.478194e+003,7.772311e-002
1.478676e+003,7.735018e-002
1.479158e+003,7.694710e-002
1.479640e+003,7.650769e-002
1.480122e+003,7.603572e-002
1.480604e+003,7.554301e-002
1.481087e+003,7.504389e-002
1.481569e+003,7.455005e-002
1.482051e+003,7.406783e-002
1.482533e+003,7.359988e-002
1.483015e+003,7.314796e-002
1.483497e+003,7.271621e-002
1.483979e+003,7.230920e-002
1.484461e+003,7.192919e-002
1.484944e+003,7.157236e-002
1.485426e+003,7.122767e-002
1.485908e+003,7.087888e-002
1.486390e+003,7.051033e-002
1.486872e+003,7.011410e-002
1.487354e+003,6.969271e-002
1.487836e+003,6.925676e-002
1.488319e+003,6.881616e-002
1.488801e+003,6.837129e-002
1.489283e+003,6.791295e-002
1.489765e+003,6.743324e-002
1.490247e+003,6.694064e-002
1.490729e+003,6.646226e-002
1.491211e+003,6.603079e-002
1.491693e+003,6.566583e-002
1.492176e+003,6.536730e-002
1.492658e+003,6.511767e-002
1.493140e+003,6.489015e-002
1.493622e+003,6.465538e-002
1.494104e+003,6.438844e-002
1.494586e+003,6.407528e-002
1.495068e+003,6.371913e-002
1.495550e+003,6.334250e-002
1.496032e+003,6.298102e-002
1.496515e+003,6.266451e-002
1.496997e+003,6.239871e-002
1.497479e+003,6.216088e-002
1.497961e+003,6.191691e-002
1.498443e+003,6.164226e-002
1.498925e+003,6.133309e-002
1.499407e+003,6.100256e-002
1.499890e+003,6.066919e-002
1.500372e+003,6.034682e-002
1.500854e+003,6.004048e-002
1.501336e+003,5.974880e-002
1.501818e+003,5.946962e-002
1.502300e+003,5.920441e-002
1.502782e+003,5.895997e-002
1.503264e+003,5.874597e-002
1.503747e+003,5.857027e-002
1.504229e+003,5.843177e-002
1.504711e+003,5.831167e-002
1.505193e+003,5.816299e-002
1.505675e+003,5.790668e-002
1.506157e+003,5.745611e-002
1.506639e+003,5.680393e-002
1.507121e+003,5.609232e-002
1.507604e+003,5.550731e-002
1.508086e+003,5.510974e-002
1.508568e+003,5.484023e-002
1.509050e+003,5.461630e-002
1.509532e+003,5.438431e-002
1.510014e+003,5.412462e-002
1.510496e+003,5.384168e-002
1.510979e+003,5.355361e-002
1.511460e+003,5.327974e-002
1.511943e+003,5.303127e-002
1.512425e+003,5.280779e-002
1.512907e+003,5.259882e-002
1.513389e+003,5.239104e-002
1.513871e+003,5.217458e-002
1.514353e+003,5.194552e-002
1.514835e+003,5.170293e-002
1.515318e+003,5.144451e-002
1.515800e+003,5.116156e-002
1.516282e+003,5.083935e-002
1.516764e+003,5.046683e-002
1.517246e+003,5.004842e-002
1.517728e+003,4.960426e-002
1.518210e+003,4.916058e-002
1.518692e+003,4.873512e-002
1.519175e+003,4.833100e-002
1.519657e+003,4.793636e-002
1.520139e+003,4.752994e-002
1.520621e+003,4.709319e-002
1.521103e+003,4.663167e-002
1.521585e+003,4.618635e-002
1.522067e+003,4.581198e-002
1.522549e+003,4.553529e-002
1.523031e+003,4.534097e-002
1.523514e+003,4.518763e-002
1.523996e+003,4.502901e-002
1.524478e+003,4.482481e-002
1.524960e+003,4.454831e-002
1.525442e+003,4.419436e-002
1.525924e+003,4.378143e-002
1.526406e+003,4.334659e-002
1.526888e+003,4.292737e-002
1.527371e+003,4.254586e-002
1.527853e+003,4.220470e-002
1.528335e+003,4.189567e-002
1.528817e+003,4.161082e-002
1.529299e+003,4.134882e-002
1.529781e+003,4.111397e-002
1.530263e+003,4.091037e-002
1.530746e+003,4.073546e-002
1.531228e+003,4.057497e-002
1.531710e+003,4.040082e-002
1.532192e+003,4.017557e-002
1.532674e+003,3.986790e-002
1.533156e+003,3.947895e-002
1.533638e+003,3.905804e-002
1.534120e+003,3.867756e-002
1.534603e+003,3.838561e-002
1.535085e+003,3.818622e-002
1.535567e+003,3.805505e-002
1.536049e+003,3.796081e-002
1.536531e+003,3.787761e-002
1.537013e+003,3.778687e-002
1.537495e+003,3.767520e-002
1.537977e+003,3.753024e-002
1.538459e+003,3.733398e-002
1.538942e+003,3.705864e-002
1.539424e+003,3.667529e-002
1.539906e+003,3.618505e-002
1.540388e+003,3.564836e-002
1.540870e+003,3.515921e-002
1.541352e+003,3.478281e-002
1.541834e+003,3.452737e-002
1.542316e+003,3.436127e-002
1.542799e+003,3.423863e-002
1.543281e+003,3.411579e-002
1.543763e+003,3.396248e-002
1.544245e+003,3.377066e-002
1.544727e+003,3.355469e-002
1.545209e+003,3.334215e-002
1.545691e+003,3.315654e-002
1.546174e+003,3.300632e-002
1.546656e+003,3.288361e-002
1.547138e+003,3.277161e-002
1.547620e+003,3.265193e-002
1.548102e+003,3.251189e-002
1.548584e+003,3.234855e-002
1.549066e+003,3.217282e-002
1.549548e+003,3.200568e-002
1.550031e+003,3.186931e-002
1.550513e+003,3.177472e-002
1.550995e+003,3.171768e-002
1.551477e+003,3.168482e-002
1.551959e+003,3.166244e-002
1.552441e+003,3.164130e-002
1.552923e+003,3.161764e-002
1.553405e+003,3.159017e-002
1.553887e+003,3.155657e-002
1.554370e+003,3.151185e-002
1.554852e+003,3.145057e-002
1.555334e+003,3.136940e-002
1.555816e+003,3.127179e-002
1.556298e+003,3.116679e-002
1.556780e+003,3.106915e-002
1.557262e+003,3.099634e-002
1.557744e+003,3.096353e-002
1.558227e+003,3.097008e-002
1.558709e+003,3.098182e-002
1.559191e+003,3.095250e-002
1.559673e+003,3.088455e-002
1.560155e+003,3.081913e-002
1.560637e+003,3.078558e-002
1.561119e+003,3.078857e-002
1.561602e+003,3.082012e-002
1.562083e+003,3.086807e-002
1.562566e+003,3.092147e-002
1.563048e+003,3.097196e-002
1.563530e+003,3.101705e-002
1.564012e+003,3.105933e-002
1.564494e+003,3.110592e-002
1.564976e+003,3.116312e-002
1.565458e+003,3.123216e-002
1.565941e+003,3.130893e-002
1.566423e+003,3.138696e-002
1.566905e+003,3.146269e-002
1.567387e+003,3.153918e-002
1.567869e+003,3.162605e-002
1.568351e+003,3.173640e-002
1.568833e+003,3.187712e-002
1.569315e+003,3.203860e-002
1.569798e+003,3.219255e-002
1.570280e+003,3.230800e-002
1.570762e+003,3.237086e-002
1.571244e+003,3.238907e-002
1.571726e+003,3.238293e-002
1.572208e+003,3.237411e-002
1.572690e+003,3.237886e-002
1.573172e+003,3.240691e-002
1.573655e+003,3.246240e-002
