1.252078e+003,3.913058e-002
1.252560e+003,3.913777e-002
1.253042e+003,3.913240e-002
1.253524e+003,3.911927e-002
1.254006e+003,3.910655e-002
1.254488e+003,3.910194e-002
1.254970e+003,3.910952e-002
1.255452e+003,3.912815e-002
1.255935e+003,3.915227e-002
1.256417e+003,3.917439e-002
1.256899e+003,3.918846e-002
1.257381e+003,3.919226e-002
1.257863e+003,3.918871e-002
1.258345e+003,3.918414e-002
1.258827e+003,3.918653e-002
1.259309e+003,3.920249e-002
1.259792e+003,3.923517e-002
1.260274e+003,3.928355e-002
1.260756e+003,3.934285e-002
1.261238e+003,3.940598e-002
1.261720e+003,3.946570e-002
1.262202e+003,3.951589e-002
1.262684e+003,3.955236e-002
1.263166e+003,3.957374e-002
1.263648e+003,3.958071e-002
1.264131e+003,3.957635e-002
1.264613e+003,3.956489e-002
1.265095e+003,3.955066e-002
1.265577e+003,3.953723e-002
1.266059e+003,3.952619e-002
1.266541e+003,3.951781e-002
1.267023e+003,3.951081e-002
1.267505e+003,3.950406e-002
1.267988e+003,3.949778e-002
1.268470e+003,3.949484e-002
1.268952e+003,3.950010e-002
1.269434e+003,3.952017e-002
1.269916e+003,3.956064e-002
1.270398e+003,3.962521e-002
1.270880e+003,3.971383e-002
1.271363e+003,3.982330e-002
1.271845e+003,3.994785e-002
1.272327e+003,4.008152e-002
1.272809e+003,4.021922e-002
1.273291e+003,4.035781e-002
1.273773e+003,4.049625e-002
1.274255e+003,4.063445e-002
1.274737e+003,4.077270e-002
1.275219e+003,4.091026e-002
1.275702e+003,4.104582e-002
1.276184e+003,4.117636e-002
1.276666e+003,4.129911e-002
1.277148e+003,4.141103e-002
1.277630e+003,4.151033e-002
1.278112e+003,4.159707e-002
1.278594e+003,4.167252e-002
1.279076e+003,4.173901e-002
1.279559e+003,4.179917e-002
1.280041e+003,4.185430e-002
1.280523e+003,4.190366e-002
1.281005e+003,4.194439e-002
1.281487e+003,4.197183e-002
1.281969e+003,4.198092e-002
1.282451e+003,4.196844e-002
1.282933e+003,4.193384e-002
1.283416e+003,4.187998e-002
1.283898e+003,4.181292e-002
1.284380e+003,4.174033e-002
1.284862e+003,4.167048e-002
1.285344e+003,4.161074e-002
1.285826e+003,4.156692e-002
1.286308e+003,4.154289e-002
1.286791e+003,4.154132e-002
1.287273e+003,4.156349e-002
1.287755e+003,4.160943e-002
1.288237e+003,4.167774e-002
1.288719e+003,4.176535e-002
1.289201e+003,4.186758e-002
1.289683e+003,4.197924e-002
1.290165e+003,4.209517e-002
1.290647e+003,4.221175e-002
1.291130e+003,4.232727e-002
1.291612e+003,4.244216e-002
1.292094e+003,4.255759e-002
1.292576e+003,4.267528e-002
1.293058e+003,4.279728e-002
1.293540e+003,4.292568e-002
1.294022e+003,4.306389e-002
1.294504e+003,4.321719e-002
1.294987e+003,4.339228e-002
1.295469e+003,4.359705e-002
1.295951e+003,4.383823e-002
1.296433e+003,4.412001e-002
1.296915e+003,4.444178e-002
1.297397e+003,4.479873e-002
1.297879e+003,4.518270e-002
1.298361e+003,4.558409e-002
1.298844e+003,4.599343e-002
1.299326e+003,4.640324e-002
1.299808e+003,4.680823e-002
1.300290e+003,4.720584e-002
1.300772e+003,4.759704e-002
1.301254e+003,4.798609e-002
1.301736e+003,4.838074e-002
1.302219e+003,4.879054e-002
1.302701e+003,4.922430e-002
1.303183e+003,4.968799e-002
1.303665e+003,5.018158e-002
1.304147e+003,5.069917e-002
1.304629e+003,5.123086e-002
1.305111e+003,5.176605e-002
1.305593e+003,5.229636e-002
1.306075e+003,5.281831e-002
1.306558e+003,5.333170e-002
1.307040e+003,5.383703e-002
1.307522e+003,5.433248e-002
1.308004e+003,5.481245e-002
1.308486e+003,5.526840e-002
1.308968e+003,5.569271e-002
1.309450e+003,5.608271e-002
1.309932e+003,5.644245e-002
1.310415e+003,5.678169e-002
1.310897e+003,5.711159e-002
1.311379e+003,5.744008e-002
1.311861e+003,5.776741e-002
1.312343e+003,5.808488e-002
1.312825e+003,5.837685e-002
1.313307e+003,5.862593e-002
1.313789e+003,5.881748e-002
1.314272e+003,5.894259e-002
1.314754e+003,5.899861e-002
1.315236e+003,5.898665e-002
1.315718e+003,5.891033e-002
1.316200e+003,5.877454e-002
1.316682e+003,5.858653e-002
1.317164e+003,5.835623e-002
1.317646e+003,5.809617e-002
1.318129e+003,5.781980e-002
1.318611e+003,5.753815e-002
1.319093e+003,5.725737e-002
1.319575e+003,5.697749e-002
1.320057e+003,5.669428e-002
1.320539e+003,5.640231e-002
1.321021e+003,5.609839e-002
1.321503e+003,5.578402e-002
1.321986e+003,5.546477e-002
1.322468e+003,5.514947e-002
1.322950e+003,5.484692e-002
1.323432e+003,5.456438e-002
1.323914e+003,5.430654e-002
1.324396e+003,5.407568e-002
1.324878e+003,5.387353e-002
1.325360e+003,5.370316e-002
1.325843e+003,5.356924e-002
1.326325e+003,5.347824e-002
1.326807e+003,5.343646e-002
1.327289e+003,5.344729e-002
1.327771e+003,5.350991e-002
1.328253e+003,5.361842e-002
1.328735e+003,5.376330e-002
1.329218e+003,5.393355e-002
1.329700e+003,5.411858e-002
1.330182e+003,5.430950e-002
1.330664e+003,5.449912e-002
1.331146e+003,5.468052e-002
1.331628e+003,5.484756e-002
1.332110e+003,5.499506e-002
1.332592e+003,5.512020e-002
1.333074e+003,5.522325e-002
1.333557e+003,5.530713e-002
1.334039e+003,5.537646e-002
1.334521e+003,5.543526e-002
1.335003e+003,5.548506e-002
1.335485e+003,5.552373e-002
1.335967e+003,5.554530e-002
1.336449e+003,5.554082e-002
1.336931e+003,5.550035e-002
1.337414e+003,5.541402e-002
1.337896e+003,5.527503e-002
1.338378e+003,5.508194e-002
1.338860e+003,5.484128e-002
1.339342e+003,5.456945e-002
1.339824e+003,5.428994e-002
1.340306e+003,5.402724e-002
1.340788e+003,5.379938e-002
1.341271e+003,5.361355e-002
1.341753e+003,5.346632e-002
1.342235e+003,5.334687e-002
1.342717e+003,5.324180e-002
1.343199e+003,5.313880e-002
1.343681e+003,5.303007e-002
1.344163e+003,5.291343e-002
1.344646e+003,5.279323e-002
1.345128e+003,5.267774e-002
1.345610e+003,5.257672e-002
1.346092e+003,5.249819e-002
1.346574e+003,5.244622e-002
1.347056e+003,5.242158e-002
1.347538e+003,5.242222e-002
1.348020e+003,5.244667e-002
1.348502e+003,5.249505e-002
1.348985e+003,5.257010e-002
1.349467e+003,5.267561e-002
1.349949e+003,5.281467e-002
1.350431e+003,5.298728e-002
1.350913e+003,5.318947e-002
1.351395e+003,5.341371e-002
1.351877e+003,5.365127e-002
1.352359e+003,5.389427e-002
1.352842e+003,5.413723e-002
1.353324e+003,5.437762e-002
1.353806e+003,5.461416e-002
1.354288e+003,5.484635e-002
1.354770e+003,5.507356e-002
1.355252e+003,5.529493e-002
1.355734e+003,5.551070e-002
1.356216e+003,5.572300e-002
1.356698e+003,5.593532e-002
1.357181e+003,5.615216e-002
1.357663e+003,5.637620e-002
1.358145e+003,5.660760e-002
1.358627e+003,5.684317e-002
1.359109e+003,5.707773e-002
1.359591e+003,5.730625e-002
1.360073e+003,5.752556e-002
1.360556e+003,5.773555e-002
1.361038e+003,5.793981e-002
1.361520e+003,5.814367e-002
1.362002e+003,5.835267e-002
1.362484e+003,5.857023e-002
1.362966e+003,5.879639e-002
1.363448e+003,5.902931e-002
1.363930e+003,5.926582e-002
1.364413e+003,5.950329e-002
1.364895e+003,5.973918e-002
1.365377e+003,5.997128e-002
1.365859e+003,6.019642e-002
1.366341e+003,6.041220e-002
1.366823e+003,6.061673e-002
1.367305e+003,6.081019e-002
1.367787e+003,6.099391e-002
1.368270e+003,6.116934e-002
1.368752e+003,6.133538e-002
1.369234e+003,6.148690e-002
1.369716e+003,6.161587e-002
1.370198e+003,6.171364e-002
1.370680e+003,6.177421e-002
1.371162e+003,6.179591e-002
1.371644e+003,6.178055e-002
1.372126e+003,6.173139e-002
1.372609e+003,6.165112e-002
1.373091e+003,6.154058e-002
1.373573e+003,6.140087e-002
1.374055e+003,6.123732e-002
1.374537e+003,6.106350e-002
1.375019e+003,6.089924e-002
1.375501e+003,6.076446e-002
1.375984e+003,6.067194e-002
1.376466e+003,6.062328e-002
1.376948e+003,6.060957e-002
1.377430e+003,6.061391e-002
1.377912e+003,6.061658e-002
1.378394e+003,6.060172e-002
1.378876e+003,6.056233e-002
1.379358e+003,6.050329e-002
1.379841e+003,6.043840e-002
1.380323e+003,6.038452e-002
1.380805e+003,6.035390e-002
1.381287e+003,6.035089e-002
1.381769e+003,6.037085e-002
1.382251e+003,6.040390e-002
1.382733e+003,6.043954e-002
1.383215e+003,6.047130e-002
1.383698e+003,6.049808e-002
1.384180e+003,6.052363e-002
1.384662e+003,6.055346e-002
1.385144e+003,6.059235e-002
1.385626e+003,6.064439e-002
1.386108e+003,6.071397e-002
1.386590e+003,6.080787e-002
1.387072e+003,6.093568e-002
1.387554e+003,6.110705e-002
1.388037e+003,6.132805e-002
1.388519e+003,6.159731e-002
1.389001e+003,6.190697e-002
1.389483e+003,6.224477e-002
1.389965e+003,6.259810e-002
1.390447e+003,6.295700e-002
1.390929e+003,6.331624e-002
1.391411e+003,6.367635e-002
1.391894e+003,6.404176e-002
1.392376e+003,6.441880e-002
1.392858e+003,6.481137e-002
1.393340e+003,6.521796e-002
1.393822e+003,6.562856e-002
1.394304e+003,6.602634e-002
1.394786e+003,6.639389e-002
1.395269e+003,6.672159e-002
1.395751e+003,6.701173e-002
1.396233e+003,6.727460e-002
1.396715e+003,6.752256e-002
1.397197e+003,6.776525e-002
1.397679e+003,6.800847e-002
1.398161e+003,6.825577e-002
1.398643e+003,6.851012e-002
1.399125e+003,6.877381e-002
1.399608e+003,6.904808e-002
1.400090e+003,6.933033e-002
1.400572e+003,6.961592e-002
1.401054e+003,6.990002e-002
1.401536e+003,7.018007e-002
1.402018e+003,7.045802e-002
1.402500e+003,7.074011e-002
1.402982e+003,7.103541e-002
1.403465e+003,7.135215e-002
1.403947e+003,7.169244e-002
1.404429e+003,7.204854e-002
1.404911e+003,7.240438e-002
1.405393e+003,7.274218e-002
1.405875e+003,7.305159e-002
1.406357e+003,7.333387e-002
1.406839e+003,7.360020e-002
1.407322e+003,7.386382e-002
1.407804e+003,7.413436e-002
1.408286e+003,7.441325e-002
1.408768e+003,7.469410e-002
1.409250e+003,7.496556e-002
1.409732e+003,7.521642e-002
1.410214e+003,7.544094e-002
1.410697e+003,7.564002e-002
1.411179e+003,7.581961e-002
1.411661e+003,7.598670e-002
1.412143e+003,7.614480e-002
1.412625e+003,7.629380e-002
1.413107e+003,7.643171e-002
1.413589e+003,7.655883e-002
1.414071e+003,7.667942e-002
1.414553e+003,7.680160e-002
1.415036e+003,7.693350e-002
1.415518e+003,7.707920e-002
1.416000e+003,7.723584e-002
1.416482e+003,7.739373e-002
1.416964e+003,7.753927e-002
1.417446e+003,7.766169e-002
1.417928e+003,7.775913e-002
1.418410e+003,7.784253e-002
1.418893e+003,7.793045e-002
1.419375e+003,7.803648e-002
1.419857e+003,7.815836e-002
1.420339e+003,7.828226e-002
1.420821e+003,7.839337e-002
1.421303e+003,7.848399e-002
1.421785e+003,7.855303e-002
1.422267e+003,7.860318e-002
1.422750e+003,7.863613e-002
1.423232e+003,7.864860e-002
1.423714e+003,7.863224e-002
1.424196e+003,7.857792e-002
1.424678e+003,7.848260e-002
1.425160e+003,7.835297e-002
1.425642e+003,7.820314e-002
1.426125e+003,7.804726e-002
1.426607e+003,7.789338e-002
1.427089e+003,7.774003e-002
1.427571e+003,7.757675e-002
1.428053e+003,7.738732e-002
1.428535e+003,7.715605e-002
1.429017e+003,7.687563e-002
1.429499e+003,7.655101e-002
1.429981e+003,7.619688e-002
1.430464e+003,7.582971e-002
1.430946e+003,7.545998e-002
1.431428e+003,7.508978e-002
1.431910e+003,7.471642e-002
1.432392e+003,7.433843e-002
1.432874e+003,7.395840e-002
1.433356e+003,7.358245e-002
1.433838e+003,7.321611e-002
1.434321e+003,7.285855e-002
1.434803e+003,7.249842e-002
1.435285e+003,7.211348e-002
1.435767e+003,7.167888e-002
1.436249e+003,7.118707e-002
1.436731e+003,7.066427e-002
1.437213e+003,7.016476e-002
1.437696e+003,6.973814e-002
1.438177e+003,6.940465e-002
1.438660e+003,6.915456e-002
1.439142e+003,6.896185e-002
1.439624e+003,6.879734e-002
1.440106e+003,6.863676e-002
1.440588e+003,6.846457e-002
1.441070e+003,6.827651e-002
1.441552e+003,6.807667e-002
1.442035e+003,6.787336e-002
1.442517e+003,6.767286e-002
1.442999e+003,6.747539e-002
1.443481e+003,6.727514e-002
1.443963e+003,6.706478e-002
1.444445e+003,6.683984e-002
1.444927e+003,6.660268e-002
1.445409e+003,6.636184e-002
1.445892e+003,6.612835e-002
1.446374e+003,6.591087e-002
1.446856e+003,6.571054e-002
1.447338e+003,6.551989e-002
1.447820e+003,6.532621e-002
1.448302e+003,6.511806e-002
1.448784e+003,6.489108e-002
1.449266e+003,6.464814e-002
1.449749e+003,6.439551e-002
1.450231e+003,6.413772e-002
1.450713e+003,6.387641e-002
1.451195e+003,6.361106e-002
1.451677e+003,6.334346e-002
1.452159e+003,6.307878e-002
1.452641e+003,6.282584e-002
1.453124e+003,6.259339e-002
1.453605e+003,6.238582e-002
1.454088e+003,6.219950e-002
1.454570e+003,6.202067e-002
1.455052e+003,6.182609e-002
1.455534e+003,6.158418e-002
1.456016e+003,6.126425e-002
1.456498e+003,6.085506e-002
1.456980e+003,6.038532e-002
1.457463e+003,5.991410e-002
1.457945e+003,5.948551e-002
1.458427e+003,5.910227e-002
1.458909e+003,5.874457e-002
1.459391e+003,5.839652e-002
1.459873e+003,5.805667e-002
1.460355e+003,5.773259e-002
1.460837e+003,5.743289e-002
1.461320e+003,5.715993e-002
1.461802e+003,5.690590e-002
1.462284e+003,5.665211e-002
1.462766e+003,5.637152e-002
1.463248e+003,5.603521e-002
1.463730e+003,5.562375e-002
1.464212e+003,5.514036e-002
1.464694e+003,5.461713e-002
1.465177e+003,5.410222e-002
1.465659e+003,5.363447e-002
1.466141e+003,5.322782e-002
1.466623e+003,5.287474e-002
1.467105e+003,5.256008e-002
1.467587e+003,5.227248e-002
1.468069e+003,5.200763e-002
1.468552e+003,5.176526e-002
1.469033e+003,5.154344e-002
1.469516e+003,5.133269e-002
1.469998e+003,5.111284e-002
1.470480e+003,5.085268e-002
1.470962e+003,5.051552e-002
1.471444e+003,5.007385e-002
1.471926e+003,4.953428e-002
1.472408e+003,4.895192e-002
1.472891e+003,4.841167e-002
1.473373e+003,4.797491e-002
1.473855e+003,4.764677e-002
1.474337e+003,4.739057e-002
1.474819e+003,4.716026e-002
1.475301e+003,4.692357e-002
1.475783e+003,4.666801e-002
1.476265e+003,4.639767e-002
1.476748e+003,4.612418e-002
1.477230e+003,4.585690e-002
1.477712e+003,4.559895e-002
1.478194e+003,4.534657e-002
1.478676e+003,4.509458e-002
1.479158e+003,4.483907e-002
1.479640e+003,4.457922e-002
1.480122e+003,4.431631e-002
1.480604e+003,4.405036e-002
1.481087e+003,4.377871e-002
1.481569e+003,4.349497e-002
1.482051e+003,4.319350e-002
1.482533e+003,4.287309e-002
1.483015e+003,4.253848e-002
1.483497e+003,4.219927e-002
1.483979e+003,4.186517e-002
1.484461e+003,4.154219e-002
1.484944e+003,4.122912e-002
1.485426e+003,4.091685e-002
1.485908e+003,4.059181e-002
1.486390e+003,4.024132e-002
1.486872e+003,3.986024e-002
1.487354e+003,3.945486e-002
1.487836e+003,3.904220e-002
1.488319e+003,3.864384e-002
1.488801e+003,3.827852e-002
1.489283e+003,3.795509e-002
1.489765e+003,3.767187e-002
1.490247e+003,3.742181e-002
1.490729e+003,3.719827e-002
1.491211e+003,3.699834e-002
1.491693e+003,3.682039e-002
1.492176e+003,3.666040e-002
1.492658e+003,3.651048e-002
1.493140e+003,3.635950e-002
1.493622e+003,3.619535e-002
1.494104e+003,3.600701e-002
1.494586e+003,3.578805e-002
1.495068e+003,3.554018e-002
1.495550e+003,3.527438e-002
1.496032e+003,3.500891e-002
1.496515e+003,3.476102e-002
1.496997e+003,3.453753e-002
1.497479e+003,3.433190e-002
1.497961e+003,3.413073e-002
1.498443e+003,3.392275e-002
1.498925e+003,3.370420e-002
1.499407e+003,3.347702e-002
1.499890e+003,3.324545e-002
1.500372e+003,3.301162e-002
1.500854e+003,3.277583e-002
1.501336e+003,3.253796e-002
1.501818e+003,3.229976e-002
1.502300e+003,3.206650e-002
1.502782e+003,3.184627e-002
1.503264e+003,3.164818e-002
1.503747e+003,3.148004e-002
1.504229e+003,3.134543e-002
1.504711e+003,3.124049e-002
1.505193e+003,3.115070e-002
1.505675e+003,3.104673e-002
1.506157e+003,3.088946e-002
1.506639e+003,3.065613e-002
1.507121e+003,3.037280e-002
1.507604e+003,3.009778e-002
1.508086e+003,2.986244e-002
1.508568e+003,2.965872e-002
1.509050e+003,2.946468e-002
1.509532e+003,2.926363e-002
1.510014e+003,2.904868e-002
1.510496e+003,2.882159e-002
1.510979e+003,2.858920e-002
1.511460e+003,2.835980e-002
1.511943e+003,2.814000e-002
1.512425e+003,2.793257e-002
1.512907e+003,2.773682e-002
1.513389e+003,2.754977e-002
1.513871e+003,2.736803e-002
1.514353e+003,2.718830e-002
1.514835e+003,2.700685e-002
1.515318e+003,2.681885e-002
1.515800e+003,2.661948e-002
1.516282e+003,2.640704e-002
1.516764e+003,2.618713e-002
1.517246e+003,2.597331e-002
1.517728e+003,2.578041e-002
1.518210e+003,2.561758e-002
1.518692e+003,2.548401e-002
1.519175e+003,2.537071e-002
1.519657e+003,2.526133e-002
1.520139e+003,2.513503e-002
1.520621e+003,2.497339e-002
1.521103e+003,2.477374e-002
1.521585e+003,2.455950e-002
1.522067e+003,2.436775e-002
1.522549e+003,2.422153e-002
1.523031e+003,2.411745e-002
1.523514e+003,2.403490e-002
1.523996e+003,2.394974e-002
1.524478e+003,2.384234e-002
1.524960e+003,2.370228e-002
1.525442e+003,2.353095e-002
1.525924e+003,2.334225e-002
1.526406e+003,2.315708e-002
1.526888e+003,2.299544e-002
1.527371e+003,2.286882e-002
1.527853e+003,2.278036e-002
1.528335e+003,2.272840e-002
1.528817e+003,2.271049e-002
1.529299e+003,2.272484e-002
1.529781e+003,2.276964e-002
1.530263e+003,2.284011e-002
1.530746e+003,2.292736e-002
1.531228e+003,2.301577e-002
1.531710e+003,2.308300e-002
1.532192e+003,2.309981e-002
1.532674e+003,2.303981e-002
1.533156e+003,2.289617e-002
1.533638e+003,2.269621e-002
1.534120e+003,2.249042e-002
1.534603e+003,2.232101e-002
1.535085e+003,2.220288e-002
1.535567e+003,2.213014e-002
1.536049e+003,2.208928e-002
1.536531e+003,2.206739e-002
1.537013e+003,2.205438e-002
1.537495e+003,2.204040e-002
1.537977e+003,2.201151e-002
1.538459e+003,2.194501e-002
1.538942e+003,2.180775e-002
1.539424e+003,2.157361e-002
1.539906e+003,2.125783e-002
1.540388e+003,2.093640e-002
1.540870e+003,2.070138e-002
1.541352e+003,2.059585e-002
1.541834e+003,2.060380e-002
1.542316e+003,2.068077e-002
1.542799e+003,2.078076e-002
1.543281e+003,2.086818e-002
1.543763e+003,2.092190e-002
1.544245e+003,2.093740e-002
1.544727e+003,2.092402e-002
1.545209e+003,2.089843e-002
1.545691e+003,2.087416e-002
1.546174e+003,2.085615e-002
1.546656e+003,2.084093e-002
1.547138e+003,2.082038e-002
1.547620e+003,2.078611e-002
1.548102e+003,2.073345e-002
1.548584e+003,2.066259e-002
1.549066e+003,2.057997e-002
1.549548e+003,2.049681e-002
1.550031e+003,2.042303e-002
1.550513e+003,2.036230e-002
1.550995e+003,2.031025e-002
1.551477e+003,2.025987e-002
1.551959e+003,2.020471e-002
1.552441e+003,2.014355e-002
1.552923e+003,2.008008e-002
1.553405e+003,2.002171e-002
1.553887e+003,1.997640e-002
1.554370e+003,1.994913e-002
1.554852e+003,1.993956e-002
1.555334e+003,1.994410e-002
1.555816e+003,1.996010e-002
1.556298e+003,1.998820e-002
1.556780e+003,2.003417e-002
1.557262e+003,2.010663e-002
1.557744e+003,2.021273e-002
1.558227e+003,2.034389e-002
1.558709e+003,2.046402e-002
1.559191e+003,2.053321e-002
1.559673e+003,2.056003e-002
1.560155e+003,2.058421e-002
1.560637e+003,2.062910e-002
1.561119e+003,2.069512e-002
1.561602e+003,2.077252e-002
1.562083e+003,2.084857e-002
1.562566e+003,2.091133e-002
1.563048e+003,2.095176e-002
1.563530e+003,2.096585e-002
1.564012e+003,2.095681e-002
1.564494e+003,2.093514e-002
1.564976e+003,2.091456e-002
1.565458e+003,2.090698e-002
1.565941e+003,2.091793e-002
1.566423e+003,2.094742e-002
1.566905e+003,2.099342e-002
1.567387e+003,2.105613e-002
1.567869e+003,2.113735e-002
1.568351e+003,2.123960e-002
1.568833e+003,2.135889e-002
1.569315e+003,2.148062e-002
1.569798e+003,2.158236e-002
1.570280e+003,2.164734e-002
1.570762e+003,2.167485e-002
1.571244e+003,2.167872e-002
1.571726e+003,2.167715e-002
1.572208e+003,2.168544e-002
1.572690e+003,2.171254e-002
1.573172e+003,2.176103e-002
1.573655e+003,2.182761e-002
1.574137e+003,2.190423e-002
1.574619e+003,2.197986e-002
1.575101e+003,2.204434e-002
1.575583e+003,2.209259e-002
1.576065e+003,2.212815e-002
1.576547e+003,2.216027e-002
1.577030e+003,2.219535e-002
1.577511e+003,2.223291e-002
1.577994e+003,2.226802e-002
1.578476e+003,2.229718e-002
1.578958e+003,2.232048e-002
1.579440e+003,2.234242e-002
1.579922e+003,2.236925e-002
1.580404e+003,2.240728e-002
1.580886e+003,2.246000e-002
1.581369e+003,2.252672e-002
1.581851e+003,2.260284e-002
1.582333e+003,2.268183e-002
1.582815e+003,2.275868e-002
1.583297e+003,2.283033e-002
1.583779e+003,2.289595e-002
1.584261e+003,2.295530e-002
1.584743e+003,2.300714e-002
1.585226e+003,2.304935e-002
1.585708e+003,2.308038e-002
1.586190e+003,2.310072e-002
1.586672e+003,2.311410e-002
1.587154e+003,2.312626e-002
1.587636e+003,2.314268e-002
1.588118e+003,2.316568e-002
1.588600e+003,2.319249e-002
1.589083e+003,2.321598e-002
1.589565e+003,2.322751e-002
1.590047e+003,2.322118e-002
1.590529e+003,2.319658e-002
1.591011e+003,2.315935e-002
1.591493e+003,2.311875e-002
1.591975e+003,2.308359e-002
1.592458e+003,2.305906e-002
1.592939e+003,2.304453e-002
1.593422e+003,2.303523e-002
1.593904e+003,2.302475e-002
1.594386e+003,2.300837e-002
1.594868e+003,2.298503e-002
1.595350e+003,2.295726e-002
1.595832e+003,2.292868e-002
1.596314e+003,2.290168e-002
1.596797e+003,2.287622e-002
1.597279e+003,2.285045e-002
1.597761e+003,2.282268e-002
1.598243e+003,2.279300e-002
1.598725e+003,2.276356e-002
1.599207e+003,2.273748e-002
1.599689e+003,2.271681e-002
1.600171e+003,2.270121e-002
1.600654e+003,2.268686e-002
1.601136e+003,2.266895e-002
1.601618e+003,2.264409e-002
1.602100e+003,2.261268e-002
1.602582e+003,2.257924e-002
1.603064e+003,2.255073e-002
1.603546e+003,2.253328e-002
1.604028e+003,2.252860e-002
1.604510e+003,2.253453e-002
1.604993e+003,2.254594e-002
1.605475e+003,2.255795e-002
1.605957e+003,2.256874e-002
1.606439e+003,2.257980e-002
1.606921e+003,2.259435e-002
1.607403e+003,2.261502e-002
1.607885e+003,2.264067e-002
1.608367e+003,2.266661e-002
1.608850e+003,2.268686e-002
1.609332e+003,2.269827e-002
1.609814e+003,2.270257e-002
1.610296e+003,2.270637e-002
1.610778e+003,2.271779e-002
1.611260e+003,2.274111e-002
1.611742e+003,2.277453e-002
1.612225e+003,2.280938e-002
1.612707e+003,2.283375e-002
1.613189e+003,2.283669e-002
1.613671e+003,2.281154e-002
1.614153e+003,2.275805e-002
1.614635e+003,2.268351e-002
1.615117e+003,2.260165e-002
1.615599e+003,2.253230e-002
1.616082e+003,2.249419e-002
1.616564e+003,2.249604e-002
1.617046e+003,2.253000e-002
1.617528e+003,2.257680e-002
1.618010e+003,2.261938e-002
1.618492e+003,2.264930e-002
1.618974e+003,2.266486e-002
1.619456e+003,2.266682e-002
1.619938e+003,2.265593e-002
1.620421e+003,2.263334e-002
1.620903e+003,2.260200e-002
1.621385e+003,2.257006e-002
1.621867e+003,2.255111e-002
1.622349e+003,2.256249e-002
1.622831e+003,2.261718e-002
1.623313e+003,2.271405e-002
1.623796e+003,2.283459e-002
1.624278e+003,2.295328e-002
1.624760e+003,2.305078e-002
1.625242e+003,2.312088e-002
1.625724e+003,2.316806e-002
1.626206e+003,2.320217e-002
1.626688e+003,2.323268e-002
1.627170e+003,2.326414e-002
1.627653e+003,2.329372e-002
1.628135e+003,2.331347e-002
1.628617e+003,2.331557e-002
1.629099e+003,2.329896e-002
1.629581e+003,2.326991e-002
1.630063e+003,2.323992e-002
1.630545e+003,2.321961e-002
1.631027e+003,2.321584e-002
1.631510e+003,2.322971e-002
1.631992e+003,2.325729e-002
1.632474e+003,2.329218e-002
1.632956e+003,2.332756e-002
1.633438e+003,2.335875e-002
1.633920e+003,2.338330e-002
1.634402e+003,2.340001e-002
1.634885e+003,2.340494e-002
1.635366e+003,2.338966e-002
1.635849e+003,2.334630e-002
1.636331e+003,2.327662e-002
1.636813e+003,2.319462e-002
1.637295e+003,2.311738e-002
1.637777e+003,2.305683e-002
1.638259e+003,2.301734e-002
1.638741e+003,2.299621e-002
1.639224e+003,2.298660e-002
1.639706e+003,2.297930e-002
1.640188e+003,2.296648e-002
1.640670e+003,2.294412e-002
1.641152e+003,2.291485e-002
1.641634e+003,2.288586e-002
1.642116e+003,2.286606e-002
1.642598e+003,2.286183e-002
1.643081e+003,2.287420e-002
1.643563e+003,2.289801e-002
1.644045e+003,2.292344e-002
1.644527e+003,2.293780e-002
1.645009e+003,2.292886e-002
1.645491e+003,2.288897e-002
1.645973e+003,2.281818e-002
1.646455e+003,2.272833e-002
1.646938e+003,2.263924e-002
1.647420e+003,2.256751e-002
1.647902e+003,2.251799e-002
1.648384e+003,2.248690e-002
1.648866e+003,2.246896e-002
1.649348e+003,2.246261e-002
1.649830e+003,2.246910e-002
1.650313e+003,2.249151e-002
1.650794e+003,2.253202e-002
1.651277e+003,2.259037e-002
1.651759e+003,2.265785e-002
1.652241e+003,2.271014e-002
1.652723e+003,2.270620e-002
1.653205e+003,2.261819e-002
1.653687e+003,2.247238e-002
1.654169e+003,2.232244e-002
1.654652e+003,2.219465e-002
1.655134e+003,2.208569e-002
1.655616e+003,2.198404e-002
1.656098e+003,2.188130e-002
1.656580e+003,2.177507e-002
1.657062e+003,2.166761e-002
1.657544e+003,2.156393e-002
1.658026e+003,2.146902e-002
1.658509e+003,2.138614e-002
1.658991e+003,2.131528e-002
1.659473e+003,2.125355e-002
1.659955e+003,2.119683e-002
1.660437e+003,2.114079e-002
1.660919e+003,2.108221e-002
1.661401e+003,2.101884e-002
1.661883e+003,2.094804e-002
1.662365e+003,2.086745e-002
1.662848e+003,2.077582e-002
1.663330e+003,2.067597e-002
1.663812e+003,2.057413e-002
1.664294e+003,2.047833e-002
1.664776e+003,2.039525e-002
1.665258e+003,2.032813e-002
1.665740e+003,2.027574e-002
1.666222e+003,2.023196e-002
1.666705e+003,2.018559e-002
1.667187e+003,2.012165e-002
1.667669e+003,2.002442e-002
1.668151e+003,1.988322e-002
1.668633e+003,1.970203e-002
1.669115e+003,1.950375e-002
1.669597e+003,1.932489e-002
1.670080e+003,1.919750e-002
1.670562e+003,1.913205e-002
1.671044e+003,1.911674e-002
1.671526e+003,1.912852e-002
1.672008e+003,1.914607e-002
1.672490e+003,1.915431e-002
1.672972e+003,1.914303e-002
1.673454e+003,1.910456e-002
